#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.87292244925258
3.0	99.30441761696152
4.0	98.38812159315118
5.0	97.6825067718958
6.0	96.26458883724041
7.0	94.42530849747517
8.0	91.6095375045982
9.0	87.021369093402
10.0	82.66060261512223
11.0	76.43380262849881
12.0	71.55803765508477
13.0	67.29425141290172
14.0	63.254522957562784
15.0	58.58275089455907
16.0	53.589940808614514
17.0	50.18894425308497
18.0	46.67759087716951
19.0	42.44724609570945
20.0	39.38066414740995
21.0	36.019797344748014
22.0	33.58860315018559
23.0	30.70260508979031
24.0	28.21121626592648
25.0	25.43891917198941
26.0	22.469317459786623
27.0	20.422700063538755
28.0	18.065077082566944
29.0	16.707353777212973
30.0	15.623850449787625
31.0	14.199244222987645
32.0	13.025448951610187
33.0	11.71119954519611
34.0	10.738053038156679
35.0	9.945490419021468
36.0	9.443868508176408
37.0	8.6579941811858
38.0	7.828645955255297
39.0	7.350433066916338
40.0	6.477610942045928
41.0	5.879008795104156
42.0	4.9861217937999385
43.0	4.317292579339849
44.0	3.9895662642544067
45.0	3.568203859144546
46.0	3.360866802661917
47.0	3.1401531618900833
48.0	2.976290004347362
49.0	2.8258034310938456
50.0	2.678661003912623
51.0	2.5549275992375016
