#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.001142857142857143
28.0	0.001142857142857143
29.0	0.003428571428571429
30.0	0.008
31.0	0.012571428571428574
32.0	0.029714285714285714
33.0	0.018285714285714287
34.0	0.05028571428571428
35.0	0.04914285714285715
36.0	0.08571428571428572
37.0	0.08
38.0	0.07542857142857143
39.0	0.10742857142857143
40.0	0.13028571428571428
41.0	0.0982857142857143
42.0	0.06628571428571428
43.0	0.031999999999999994
44.0	0.020571428571428574
45.0	0.016
46.0	0.02514285714285714
47.0	0.025142857142857147
48.0	0.012571428571428572
49.0	0.020571428571428577
50.0	0.01485714285714286
51.0	0.01142857142857143
52.0	0.002285714285714286
53.0	0.002285714285714286
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
