#Insert size (bp)	insert size
62.0	1.0
68.0	2.0
70.0	2.0
71.0	2.0
74.0	1.0
75.0	1.0
76.0	1.0
79.0	6.0
82.0	1.0
83.0	3.0
84.0	1.0
85.0	1.0
86.0	1.0
87.0	1.0
88.0	1.0
89.0	1.0
90.0	3.0
91.0	2.0
92.0	1.0
93.0	4.0
95.0	1.0
98.0	1.0
102.0	1.0
104.0	1.0
106.0	1.0
107.0	2.0
108.0	1.0
109.0	2.0
110.0	5.0
111.0	1.0
112.0	1.0
114.0	1.0
115.0	2.0
116.0	3.0
117.0	3.0
118.0	4.0
119.0	3.0
120.0	1.0
121.0	1.0
122.0	1.0
123.0	9.0
125.0	5.0
126.0	1.0
127.0	1.0
128.0	6.0
129.0	2.0
130.0	3.0
131.0	2.0
132.0	3.0
133.0	4.0
134.0	4.0
135.0	3.0
136.0	1.0
137.0	1.0
139.0	2.0
140.0	2.0
141.0	3.0
142.0	2.0
144.0	1.0
146.0	6.0
147.0	1.0
148.0	1.0
149.0	4.0
151.0	3.0
152.0	9.0
153.0	1.0
154.0	1.0
155.0	1.0
156.0	2.0
157.0	3.0
158.0	3.0
159.0	5.0
160.0	2.0
161.0	4.0
162.0	2.0
163.0	3.0
164.0	2.0
165.0	2.0
166.0	6.0
167.0	3.0
168.0	1.0
169.0	3.0
170.0	2.0
172.0	10.0
173.0	1.0
175.0	13.0
176.0	1.0
177.0	3.0
178.0	1.0
179.0	1.0
180.0	1.0
181.0	2.0
182.0	2.0
186.0	2.0
187.0	4.0
188.0	1.0
189.0	1.0
190.0	4.0
191.0	3.0
192.0	7.0
193.0	7.0
194.0	2.0
195.0	3.0
197.0	2.0
198.0	8.0
199.0	2.0
201.0	3.0
202.0	5.0
203.0	2.0
204.0	5.0
205.0	9.0
206.0	1.0
207.0	5.0
208.0	6.0
209.0	3.0
210.0	8.0
211.0	2.0
213.0	1.0
214.0	4.0
215.0	11.0
216.0	1.0
217.0	5.0
218.0	1.0
220.0	1.0
222.0	1.0
223.0	1.0
224.0	2.0
225.0	2.0
226.0	2.0
227.0	1.0
228.0	1.0
229.0	5.0
230.0	5.0
231.0	3.0
233.0	8.0
234.0	3.0
235.0	3.0
236.0	2.0
237.0	5.0
238.0	3.0
239.0	1.0
240.0	2.0
241.0	2.0
242.0	4.0
243.0	1.0
245.0	2.0
247.0	1.0
249.0	2.0
250.0	5.0
251.0	3.0
252.0	3.0
253.0	1.0
254.0	1.0
255.0	2.0
256.0	2.0
257.0	2.0
259.0	3.0
260.0	3.0
261.0	2.0
262.0	1.0
263.0	3.0
264.0	3.0
265.0	2.0
266.0	4.0
268.0	1.0
269.0	2.0
270.0	1.0
271.0	1.0
272.0	2.0
275.0	1.0
278.0	13.0
279.0	1.0
280.0	6.0
281.0	3.0
282.0	2.0
283.0	1.0
284.0	1.0
285.0	3.0
286.0	2.0
287.0	1.0
289.0	3.0
290.0	4.0
291.0	2.0
292.0	5.0
293.0	2.0
294.0	3.0
296.0	2.0
297.0	3.0
298.0	2.0
299.0	1.0
300.0	1.0
301.0	1.0
302.0	1.0
303.0	1.0
305.0	3.0
306.0	3.0
308.0	2.0
309.0	3.0
310.0	3.0
311.0	1.0
312.0	2.0
313.0	2.0
314.0	5.0
315.0	1.0
317.0	1.0
318.0	3.0
319.0	1.0
320.0	1.0
323.0	2.0
325.0	1.0
326.0	3.0
327.0	3.0
328.0	4.0
329.0	1.0
331.0	1.0
332.0	2.0
333.0	1.0
335.0	3.0
336.0	1.0
337.0	2.0
338.0	2.0
339.0	3.0
340.0	5.0
341.0	1.0
343.0	1.0
344.0	2.0
345.0	2.0
346.0	2.0
347.0	1.0
348.0	1.0
349.0	1.0
352.0	1.0
353.0	3.0
354.0	3.0
355.0	2.0
357.0	2.0
358.0	1.0
360.0	1.0
361.0	1.0
363.0	1.0
364.0	1.0
366.0	1.0
367.0	4.0
368.0	3.0
369.0	5.0
371.0	1.0
372.0	9.0
373.0	2.0
374.0	5.0
375.0	6.0
376.0	19.0
377.0	11.0
378.0	16.0
379.0	37.0
380.0	38.0
381.0	40.0
382.0	32.0
383.0	34.0
384.0	26.0
385.0	31.0
386.0	26.0
387.0	24.0
388.0	20.0
389.0	18.0
390.0	16.0
391.0	27.0
392.0	36.0
393.0	38.0
394.0	28.0
395.0	18.0
396.0	11.0
397.0	12.0
398.0	11.0
399.0	9.0
400.0	14.0
401.0	13.0
402.0	7.0
403.0	10.0
404.0	18.0
405.0	12.0
406.0	9.0
407.0	7.0
408.0	8.0
409.0	12.0
410.0	9.0
411.0	10.0
412.0	7.0
413.0	8.0
414.0	6.0
415.0	4.0
416.0	6.0
417.0	2.0
418.0	3.0
419.0	3.0
421.0	2.0
427.0	2.0
431.0	1.0
432.0	1.0
433.0	2.0
438.0	3.0
442.0	1.0
443.0	2.0
444.0	1.0
447.0	2.0
450.0	1.0
459.0	1.0
460.0	1.0
469.0	1.0
470.0	1.0
475.0	2.0
477.0	1.0
484.0	1.0
485.0	1.0
486.0	2.0
488.0	4.0
489.0	1.0
490.0	1.0
493.0	2.0
494.0	2.0
497.0	4.0
498.0	1.0
505.0	2.0
513.0	1.0
514.0	1.0
516.0	1.0
519.0	1.0
525.0	1.0
537.0	1.0
540.0	1.0
547.0	1.0
560.0	1.0
567.0	2.0
570.0	1.0
575.0	1.0
