#Read position (bp)	Clipping profile
0.0	13.462431773313204
1.0	13.462431773313204
2.0	8.895598652885843
3.0	5.4320055742654745
4.0	3.1471373824178377
5.0	0.8825920334455929
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	3.4606898153524557
31.0	5.905237486935315
32.0	7.923005458134943
33.0	11.238532110091743
34.0	14.066310533039136
35.0	12.124027406805249
