#Coverage (X)	Coverage
1.0	99.9799351235662
2.0	99.86289001103569
3.0	99.85954586496338
4.0	99.84951342674648
5.0	99.84616928067418
6.0	99.83948098852957
7.0	99.83948098852957
8.0	99.83948098852957
9.0	99.83948098852957
10.0	99.83948098852957
11.0	99.83613684245728
12.0	99.83613684245728
13.0	99.83613684245728
14.0	99.83613684245728
15.0	99.83279269638498
16.0	99.82610440424038
17.0	99.82610440424038
18.0	99.82276025816807
19.0	99.81941611209578
20.0	99.80269538173427
21.0	99.78931879744508
22.0	99.77259806708356
23.0	99.73581246028826
24.0	99.69568270742066
25.0	99.68230612313145
26.0	99.61876734775775
27.0	99.60204661739625
28.0	99.58198174096245
29.0	99.54519613416714
30.0	99.53516369595025
31.0	99.50841052737184
32.0	99.46828077450424
33.0	99.45156004414272
34.0	99.42480687556433
35.0	99.40139785305823
36.0	99.38467712269671
37.0	99.33785907768451
38.0	99.33451493161222
39.0	99.32448249339531
40.0	99.30441761696152
41.0	99.30107347088921
42.0	99.28435274052771
43.0	99.2575995719493
44.0	99.2007490887202
45.0	99.17734006621409
46.0	99.11380129084039
47.0	99.10711299869578
48.0	99.07367153797279
49.0	99.05026251546667
50.0	99.03354178510517
51.0	99.02016520081597
