#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	1.9083969465648855E-4
17.0	1.9083969465648855E-4
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	3.816793893129771E-4
24.0	0.0015267175572519086
25.0	0.0015267175572519084
26.0	0.0015267175572519084
27.0	0.003435114503816794
28.0	0.004961832061068702
29.0	0.0066793893129771
30.0	0.019274809160305342
31.0	0.03206106870229008
32.0	0.03396946564885496
33.0	0.04599236641221374
34.0	0.06526717557251907
35.0	0.06984732824427481
36.0	0.06087786259541985
37.0	0.07786259541984733
38.0	0.07614503816793892
39.0	0.07041984732824427
40.0	0.05419847328244275
41.0	0.06412213740458016
42.0	0.061832061068702295
43.0	0.0398854961832061
44.0	0.03816793893129771
45.0	0.03473282442748092
46.0	0.0267175572519084
47.0	0.020419847328244273
48.0	0.01889312977099237
49.0	0.011068702290076336
50.0	0.017557251908396947
51.0	0.013358778625954198
52.0	0.008396946564885497
53.0	0.007061068702290076
54.0	0.004389312977099237
55.0	0.002480916030534351
56.0	0.0030534351145038168
57.0	0.0011450381679389313
58.0	0.0
59.0	1.9083969465648855E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.9083969465648855E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
