#Coverage (X)	Coverage
1.0	97.23773534427984
2.0	95.24128013911647
3.0	94.23134802528175
4.0	93.2080393271578
5.0	92.29174330334749
6.0	91.29184362772966
7.0	90.18827542387052
8.0	89.2953884225663
9.0	88.30886533123767
10.0	87.39591345349965
11.0	86.45286426111093
12.0	85.17874460756445
13.0	84.29923419054944
14.0	83.54345717820954
15.0	83.01842624485838
16.0	82.52683677223021
17.0	82.05196802996355
18.0	81.48346319767248
19.0	80.988529578972
20.0	80.61732936494666
21.0	80.1993111059091
22.0	79.62077383540112
23.0	79.08236631776076
24.0	78.38678393472227
25.0	77.75139618098518
26.0	77.11600842724809
27.0	76.447179212788
28.0	75.72484366117112
29.0	75.16637126709693
30.0	74.52095107514296
31.0	74.0728355014547
32.0	73.63475236598335
33.0	73.21338996087349
34.0	72.75858609504063
35.0	72.4342039260275
36.0	72.17336053238806
37.0	71.7453098351336
38.0	71.47108985720496
39.0	70.9995652610106
40.0	70.62502090091296
41.0	70.28391800153831
42.0	70.05986021469418
43.0	69.75554292211484
44.0	69.3509012473665
45.0	69.02317493228105
46.0	68.6820720329064
47.0	68.36437815603787
48.0	68.04334013309702
49.0	67.71226967193928
50.0	67.33772531184164
51.0	66.98324582817779
