#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	5.942947702060222E-5
20.0	9.904912836767037E-5
21.0	1.9809825673534074E-5
22.0	1.584786053882726E-4
23.0	6.537242472266244E-4
24.0	0.002971473851030111
25.0	0.0031893819334389856
26.0	0.0018423137876386689
27.0	0.007805071315372425
28.0	0.008003169572107767
29.0	0.006834389857369256
30.0	0.018026941362916007
31.0	0.0384904912836767
32.0	0.040986529318542
33.0	0.040768621236133125
34.0	0.06979001584786054
35.0	0.06935419968304278
36.0	0.057190966719492864
37.0	0.07470285261489698
38.0	0.08431061806656101
39.0	0.07424722662440572
40.0	0.045463549920760696
41.0	0.06618462757527734
42.0	0.06398573692551505
43.0	0.03926307448494454
44.0	0.039461172741679866
45.0	0.037500000000000006
46.0	0.02739698890649762
47.0	0.016442155309033278
48.0	0.018205229793977814
49.0	0.014362123613312204
50.0	0.01103407290015848
51.0	0.00661648177496038
52.0	0.005289223454833599
53.0	0.003803486529318542
54.0	0.0019809825673534074
55.0	0.0016640253565768622
56.0	0.0011885895404120444
57.0	3.3676703645007925E-4
58.0	2.179080824088748E-4
59.0	5.942947702060222E-5
60.0	1.9809825673534074E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.9809825673534074E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
