#Insert size (bp)	insert size
23.0	1.0
63.0	2.0
68.0	2.0
71.0	2.0
74.0	1.0
76.0	1.0
77.0	1.0
79.0	3.0
82.0	1.0
83.0	5.0
84.0	1.0
85.0	4.0
87.0	3.0
88.0	2.0
89.0	3.0
90.0	2.0
91.0	2.0
92.0	2.0
93.0	3.0
94.0	3.0
95.0	2.0
96.0	2.0
97.0	4.0
98.0	3.0
99.0	4.0
100.0	4.0
101.0	3.0
102.0	5.0
103.0	2.0
104.0	4.0
105.0	2.0
106.0	2.0
107.0	4.0
108.0	1.0
109.0	3.0
110.0	15.0
111.0	7.0
112.0	5.0
113.0	3.0
114.0	3.0
115.0	9.0
116.0	4.0
117.0	1.0
118.0	5.0
119.0	6.0
120.0	4.0
121.0	3.0
122.0	1.0
123.0	10.0
124.0	9.0
125.0	6.0
126.0	3.0
127.0	2.0
128.0	3.0
130.0	3.0
131.0	2.0
132.0	10.0
133.0	9.0
134.0	5.0
135.0	3.0
136.0	2.0
137.0	2.0
138.0	4.0
139.0	3.0
141.0	4.0
142.0	4.0
143.0	3.0
144.0	3.0
145.0	10.0
146.0	6.0
147.0	2.0
148.0	4.0
149.0	11.0
150.0	5.0
151.0	5.0
152.0	3.0
153.0	2.0
154.0	6.0
155.0	4.0
156.0	6.0
157.0	5.0
158.0	11.0
159.0	11.0
160.0	8.0
161.0	9.0
162.0	3.0
163.0	6.0
164.0	3.0
165.0	3.0
166.0	1.0
167.0	3.0
168.0	4.0
169.0	3.0
170.0	8.0
171.0	4.0
172.0	12.0
173.0	3.0
174.0	3.0
175.0	13.0
176.0	5.0
177.0	4.0
178.0	14.0
179.0	1.0
180.0	3.0
181.0	3.0
182.0	3.0
183.0	4.0
184.0	2.0
185.0	5.0
186.0	4.0
187.0	4.0
188.0	5.0
189.0	3.0
190.0	5.0
191.0	7.0
192.0	10.0
193.0	5.0
194.0	4.0
195.0	1.0
196.0	8.0
197.0	3.0
198.0	9.0
199.0	6.0
200.0	4.0
201.0	9.0
202.0	5.0
203.0	9.0
204.0	5.0
205.0	6.0
206.0	5.0
207.0	5.0
208.0	12.0
209.0	6.0
210.0	21.0
211.0	6.0
212.0	4.0
213.0	5.0
214.0	8.0
215.0	57.0
216.0	4.0
217.0	5.0
218.0	3.0
219.0	13.0
220.0	3.0
221.0	4.0
222.0	9.0
223.0	9.0
224.0	7.0
225.0	6.0
226.0	5.0
227.0	2.0
228.0	1.0
229.0	8.0
230.0	3.0
231.0	7.0
232.0	3.0
233.0	18.0
234.0	5.0
235.0	8.0
236.0	6.0
237.0	6.0
238.0	6.0
239.0	3.0
240.0	6.0
241.0	6.0
242.0	5.0
244.0	19.0
245.0	2.0
246.0	1.0
247.0	5.0
248.0	6.0
249.0	7.0
250.0	16.0
251.0	5.0
252.0	4.0
253.0	7.0
254.0	4.0
255.0	9.0
256.0	4.0
257.0	1.0
258.0	3.0
259.0	11.0
260.0	3.0
261.0	3.0
262.0	2.0
263.0	2.0
264.0	10.0
265.0	2.0
266.0	2.0
267.0	5.0
269.0	5.0
270.0	2.0
271.0	3.0
272.0	8.0
273.0	3.0
274.0	6.0
275.0	5.0
276.0	2.0
277.0	4.0
278.0	5.0
279.0	6.0
280.0	5.0
281.0	7.0
282.0	4.0
283.0	2.0
284.0	4.0
285.0	1.0
286.0	6.0
288.0	3.0
289.0	6.0
290.0	3.0
291.0	6.0
292.0	4.0
293.0	8.0
295.0	6.0
296.0	4.0
297.0	2.0
298.0	6.0
299.0	1.0
300.0	8.0
301.0	2.0
302.0	2.0
303.0	5.0
304.0	6.0
305.0	5.0
306.0	5.0
307.0	2.0
308.0	1.0
309.0	3.0
310.0	2.0
311.0	5.0
312.0	2.0
313.0	3.0
314.0	2.0
315.0	5.0
316.0	3.0
317.0	3.0
318.0	2.0
319.0	1.0
321.0	4.0
322.0	1.0
323.0	3.0
324.0	2.0
325.0	3.0
327.0	1.0
328.0	4.0
329.0	2.0
330.0	3.0
331.0	2.0
332.0	2.0
333.0	4.0
334.0	4.0
335.0	5.0
336.0	3.0
337.0	6.0
338.0	7.0
339.0	4.0
340.0	3.0
341.0	6.0
342.0	3.0
343.0	4.0
344.0	2.0
345.0	4.0
347.0	2.0
349.0	3.0
350.0	3.0
354.0	4.0
355.0	2.0
356.0	3.0
357.0	4.0
360.0	3.0
362.0	1.0
363.0	2.0
364.0	1.0
365.0	1.0
366.0	2.0
367.0	3.0
368.0	1.0
369.0	3.0
370.0	3.0
371.0	6.0
372.0	15.0
373.0	1.0
374.0	2.0
375.0	10.0
376.0	10.0
377.0	15.0
378.0	15.0
379.0	30.0
380.0	41.0
381.0	48.0
382.0	32.0
383.0	29.0
384.0	23.0
385.0	29.0
386.0	30.0
387.0	25.0
388.0	21.0
389.0	15.0
390.0	15.0
391.0	27.0
392.0	36.0
393.0	34.0
394.0	22.0
395.0	15.0
396.0	5.0
397.0	10.0
398.0	10.0
399.0	15.0
400.0	12.0
401.0	9.0
402.0	11.0
403.0	12.0
404.0	15.0
405.0	10.0
406.0	11.0
407.0	8.0
408.0	10.0
409.0	17.0
410.0	12.0
411.0	8.0
412.0	12.0
413.0	7.0
414.0	4.0
415.0	5.0
416.0	6.0
417.0	5.0
418.0	4.0
419.0	2.0
420.0	3.0
422.0	2.0
423.0	1.0
425.0	1.0
426.0	1.0
427.0	1.0
428.0	5.0
429.0	1.0
431.0	1.0
432.0	1.0
434.0	1.0
435.0	1.0
438.0	1.0
439.0	2.0
444.0	2.0
447.0	1.0
448.0	2.0
451.0	1.0
454.0	1.0
455.0	1.0
457.0	2.0
461.0	2.0
462.0	1.0
464.0	1.0
465.0	1.0
466.0	1.0
467.0	1.0
469.0	1.0
470.0	2.0
475.0	1.0
476.0	2.0
477.0	1.0
480.0	1.0
481.0	1.0
484.0	1.0
485.0	1.0
488.0	4.0
489.0	1.0
491.0	2.0
493.0	1.0
495.0	1.0
497.0	6.0
499.0	1.0
500.0	2.0
502.0	1.0
504.0	1.0
505.0	1.0
506.0	1.0
510.0	1.0
513.0	2.0
514.0	1.0
523.0	1.0
528.0	2.0
532.0	1.0
534.0	2.0
535.0	1.0
550.0	1.0
552.0	1.0
555.0	1.0
557.0	1.0
560.0	1.0
563.0	1.0
567.0	1.0
581.0	1.0
584.0	1.0
585.0	1.0
589.0	1.0
590.0	1.0
593.0	1.0
598.0	1.0
611.0	2.0
613.0	4.0
615.0	1.0
616.0	2.0
621.0	1.0
625.0	1.0
627.0	1.0
630.0	2.0
637.0	1.0
639.0	1.0
641.0	1.0
642.0	2.0
645.0	1.0
648.0	1.0
657.0	1.0
665.0	1.0
670.0	1.0
672.0	1.0
680.0	1.0
709.0	1.0
753.0	2.0
755.0	1.0
762.0	1.0
763.0	1.0
775.0	1.0
784.0	1.0
795.0	2.0
803.0	1.0
807.0	1.0
814.0	1.0
815.0	2.0
816.0	1.0
819.0	3.0
825.0	27.0
828.0	3.0
830.0	1.0
834.0	1.0
842.0	1.0
843.0	1.0
846.0	2.0
849.0	13.0
850.0	1.0
852.0	2.0
858.0	7.0
862.0	2.0
863.0	2.0
864.0	2.0
867.0	1.0
868.0	1.0
870.0	1.0
871.0	2.0
873.0	1.0
874.0	4.0
876.0	1.0
878.0	1.0
881.0	1.0
894.0	1.0
903.0	8.0
906.0	1.0
950.0	4.0
967.0	7.0
968.0	1.0
970.0	2.0
973.0	4.0
977.0	1.0
978.0	2.0
979.0	1.0
983.0	1.0
984.0	2.0
986.0	1.0
990.0	2.0
992.0	1.0
998.0	2.0
1006.0	1.0
1009.0	1.0
1010.0	1.0
1013.0	1.0
1018.0	2.0
1020.0	5.0
1021.0	1.0
1022.0	4.0
1024.0	1.0
1025.0	1.0
1029.0	2.0
1032.0	1.0
1034.0	2.0
1038.0	1.0
1039.0	1.0
1049.0	1.0
1051.0	1.0
1061.0	2.0
1065.0	3.0
1083.0	1.0
1090.0	1.0
1092.0	1.0
1104.0	1.0
1140.0	3.0
1146.0	2.0
1195.0	1.0
1215.0	1.0
1316.0	2.0
1318.0	1.0
1345.0	2.0
1348.0	1.0
1350.0	1.0
1360.0	1.0
1374.0	1.0
1381.0	1.0
1401.0	2.0
1406.0	1.0
1427.0	1.0
1434.0	1.0
1437.0	1.0
1438.0	1.0
1446.0	3.0
1450.0	1.0
1451.0	1.0
1454.0	2.0
1457.0	2.0
1458.0	1.0
1460.0	1.0
1464.0	1.0
1467.0	1.0
1470.0	1.0
1471.0	1.0
1480.0	1.0
1482.0	1.0
1483.0	2.0
1486.0	1.0
1491.0	1.0
1492.0	4.0
1498.0	1.0
1502.0	1.0
1504.0	5.0
1507.0	1.0
1548.0	1.0
1560.0	1.0
1567.0	3.0
1576.0	1.0
1587.0	1.0
1594.0	2.0
1600.0	1.0
1610.0	1.0
1611.0	1.0
1614.0	1.0
1617.0	1.0
1619.0	1.0
1621.0	2.0
1622.0	1.0
1623.0	1.0
1638.0	1.0
1642.0	1.0
1660.0	1.0
1664.0	2.0
1686.0	1.0
1698.0	2.0
1701.0	1.0
1742.0	1.0
1915.0	1.0
1935.0	4.0
1946.0	2.0
1955.0	5.0
1971.0	1.0
2009.0	1.0
2044.0	1.0
2047.0	1.0
2054.0	1.0
2055.0	5.0
2057.0	1.0
2062.0	4.0
2064.0	2.0
2069.0	1.0
2074.0	1.0
2075.0	1.0
2081.0	1.0
2082.0	1.0
2085.0	1.0
2088.0	4.0
2089.0	1.0
2098.0	2.0
2102.0	1.0
2113.0	1.0
2116.0	1.0
2118.0	1.0
2122.0	1.0
2125.0	3.0
2128.0	1.0
2131.0	1.0
2137.0	1.0
2171.0	1.0
2174.0	1.0
2180.0	1.0
2191.0	1.0
2205.0	2.0
2210.0	1.0
2216.0	1.0
2234.0	1.0
2247.0	3.0
2254.0	1.0
2255.0	1.0
2256.0	1.0
2273.0	1.0
2294.0	5.0
2530.0	1.0
2545.0	2.0
2561.0	2.0
2575.0	2.0
2579.0	1.0
2606.0	1.0
2613.0	1.0
2618.0	1.0
2621.0	1.0
2631.0	1.0
