#Read position (bp)	Clipping profile
0.0	11.414519040782386
1.0	9.720109738589034
2.0	8.13515472856757
3.0	6.928314546048984
4.0	5.189839230124096
5.0	4.372485749619752
6.0	3.347595559283003
7.0	1.76548351788938
8.0	1.3148729903765513
9.0	0.9978819883722583
10.0	0.7135851255881391
11.0	0.4591394333963525
12.0	0.2388093647386601
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0056859372556823835
30.0	0.01705781176704715
31.0	0.03127265490625311
32.0	0.06396679412642682
33.0	0.10092538628836231
34.0	0.14783436864774196
35.0	0.05828085687074443
36.0	0.07533866863779158
37.0	0.12082616668325065
38.0	0.12224765099717125
39.0	0.12509061962501244
40.0	0.12509061962501244
41.0	0.10092538628836231
42.0	0.0682312470681886
43.0	0.061123825498585624
44.0	0.055437888242903244
45.0	0.04264452941761788
46.0	0.055437888242903244
47.0	0.059702341184665025
48.0	0.07533866863779158
49.0	0.10092538628836231
50.0	0.10376835491620351
51.0	0.11371874511364767
52.0	0.11798319805540947
53.0	0.0980824176605211
54.0	0.11371874511364767
55.0	0.12082616668325065
56.0	0.12509061962501244
57.0	0.15778475884518614
58.0	0.2388093647386601
59.0	0.5316351334063029
60.0	0.8045601216790573
61.0	1.2821788511563774
62.0	1.5366245433481642
63.0	2.0753670983240697
64.0	2.616952621927817
65.0	3.1613811141594055
66.0	3.4627357887105714
67.0	3.978734594663748
68.0	5.108814624230622
69.0	5.919060683165362
70.0	6.484811440105759
71.0	5.636185304695163
