#Coverage (X)	Coverage
1.0	86.05491087850717
2.0	84.42631174129686
3.0	83.68725545931846
4.0	82.64388188476073
5.0	81.84463097348092
6.0	81.43330100658797
7.0	80.97849714075511
8.0	80.65077082566967
9.0	80.35314182523493
10.0	80.08895428552319
11.0	79.90837039761897
12.0	79.66759188041334
13.0	79.3532421496171
14.0	79.10911948633917
15.0	78.87502926127814
16.0	78.550647092265
17.0	78.24298565361336
18.0	77.87847373173261
19.0	77.49389693341806
20.0	77.126040865465
21.0	76.88526234825937
22.0	76.58428920175234
23.0	76.3970170217035
24.0	76.09938802126877
25.0	75.86195365013543
26.0	75.62786342507441
27.0	75.46065612145938
28.0	75.31016954820586
29.0	75.19981272781996
30.0	75.09280005350634
31.0	75.01254054777112
32.0	74.84533324415611
33.0	74.64468447981808
34.0	74.43734742333545
35.0	74.17984817576831
36.0	73.95579038892419
37.0	73.68825870314015
38.0	73.40400628699462
39.0	73.09968899441527
40.0	72.89569608400495
41.0	72.618131960004
42.0	72.38738588101529
43.0	72.19008126274956
44.0	72.00280908270074
45.0	71.80884861050731
46.0	71.59147911580777
47.0	71.35404474467444
48.0	71.0697923285289
49.0	70.73872186737117
50.0	70.39761896799652
51.0	70.03979533826038
