#Coverage (X)	Coverage
1.0	99.68230612313145
2.0	99.254255425877
3.0	99.05026251546667
4.0	98.59211450356152
5.0	98.34130354813898
6.0	98.21422599739157
7.0	98.13062234558406
8.0	98.00688894090894
9.0	97.89653212052302
10.0	97.80624017657091
11.0	97.6891950640404
12.0	97.58218238972678
13.0	97.43169581647327
14.0	97.35812460288265
15.0	97.29124168143665
16.0	97.28455338929204
17.0	97.24107949035213
18.0	97.20429388355683
19.0	97.18088486105073
20.0	97.16081998461692
21.0	97.11734608567703
22.0	97.07052804066481
23.0	97.04043072601411
24.0	96.9702036584958
25.0	96.9100090291944
26.0	96.8565026920376
27.0	96.83309366953148
28.0	96.80299635488078
29.0	96.74614587165168
30.0	96.69598368056717
31.0	96.66588636591646
32.0	96.62575661304886
33.0	96.60234759054275
34.0	96.54215296124134
35.0	96.50202320837374
36.0	96.46858174765073
37.0	96.43514028692773
38.0	96.39166638798783
39.0	96.33816005083102
40.0	96.31475102832492
41.0	96.28465371367422
42.0	96.25790054509581
43.0	96.20105006186671
44.0	96.1341671404207
45.0	96.07062836504699
46.0	96.01377788181787
47.0	95.96027154466107
48.0	95.87332374678127
49.0	95.77968765675685
50.0	95.70277229709394
51.0	95.66264254422633
