#Read position (bp)	Clipping profile
0.0	15.523737754333084
1.0	15.523737754333084
2.0	11.447231492446262
3.0	6.455664405928159
4.0	3.0537912225930315
5.0	0.8540567696558653
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.8444755445509027
31.0	4.184160476549324
32.0	7.6865109269027885
33.0	11.109914953170415
34.0	12.77855528043923
35.0	9.538163419097858
