#Coverage (X)	Coverage
1.0	99.966558539277
2.0	99.93311707855399
3.0	99.82610440424038
4.0	99.82610440424038
5.0	99.82610440424038
6.0	99.81941611209578
7.0	99.79935123566197
8.0	99.77928635922817
9.0	99.75253319064977
10.0	99.69902685349297
11.0	99.66224124669766
12.0	99.61207905561315
13.0	99.57529344881785
14.0	99.50841052737184
15.0	99.47496906664882
16.0	99.43483931378123
17.0	99.37464468447982
18.0	99.34789151590141
19.0	99.33785907768451
20.0	99.2642878640939
21.0	99.19071665050329
22.0	99.14724275156338
23.0	99.10711299869578
24.0	99.05695080761127
25.0	99.03019763903288
26.0	99.03019763903288
27.0	99.00344447045447
28.0	99.00344447045447
29.0	99.00344447045447
30.0	98.99675617830987
31.0	98.99341203223757
32.0	98.97669130187606
33.0	98.97000300973147
34.0	98.96331471758687
35.0	98.95997057151456
36.0	98.94324984115306
37.0	98.92987325686386
38.0	98.92652911079156
39.0	98.91984081864696
40.0	98.91984081864696
41.0	98.91315252650236
42.0	98.90646423435776
43.0	98.88305521185166
44.0	98.87636691970705
45.0	98.87636691970705
46.0	98.86967862756245
47.0	98.86967862756245
48.0	98.86633448149016
49.0	98.86633448149016
50.0	98.86299033541785
51.0	98.85964618934555
