#Coverage (X)	Coverage
1.0	97.6858509179681
2.0	97.6390328729559
3.0	97.24776778249674
4.0	97.24107949035213
5.0	97.21767046784603
6.0	96.83309366953148
7.0	96.56221783767515
8.0	96.19436176972211
9.0	95.91010935357656
10.0	95.4854028023944
11.0	95.20449453232118
12.0	94.85001504865733
13.0	94.40189947496907
14.0	93.9604721934254
15.0	93.52907735009865
16.0	92.97729324816908
17.0	92.62950205664984
18.0	92.20479550546769
19.0	91.96401698826205
20.0	91.69648530247801
21.0	91.40888874026018
22.0	91.02096779587333
23.0	90.65980002006488
24.0	90.42236564893155
25.0	90.00100324382169
26.0	89.70671838945925
27.0	89.49269304083202
28.0	89.2218172089757
29.0	88.96097381533626
30.0	88.80045480386583
31.0	88.64996823061232
32.0	88.5864294552386
33.0	88.4861050730696
34.0	88.34899508410528
35.0	88.23863826371937
36.0	88.15837875798415
37.0	87.95104170150152
38.0	87.7871785439588
39.0	87.61997124034379
40.0	87.45610808280107
41.0	87.35243955455975
42.0	87.26214761060764
43.0	87.16516737451093
44.0	87.08825201484801
45.0	87.0046483630405
46.0	86.91435641908839
47.0	86.83744105942549
48.0	86.69698692438887
49.0	86.48964986790624
50.0	86.34919573286962
51.0	86.2221181821222
