#Coverage (X)	Coverage
1.0	99.10376885262349
2.0	99.09708056047889
3.0	98.99341203223757
4.0	98.89977594221315
5.0	98.80948399826104
6.0	98.75263351503193
7.0	98.59545864963381
8.0	98.4650369528141
9.0	98.24432331204227
10.0	98.11390161522256
11.0	97.97679162625823
12.0	97.80289603049862
13.0	97.63568872688359
14.0	97.45844898505166
15.0	97.27452095107515
16.0	97.16750827676152
17.0	96.9434504899174
18.0	96.76621074808547
19.0	96.59231515232585
20.0	96.51205564659064
21.0	96.33481590475873
22.0	96.2211149383005
23.0	96.137511286493
24.0	96.00374544360098
25.0	95.78303180282914
26.0	95.67936327458783
27.0	95.59241547670803
28.0	95.46533792596061
29.0	95.34829281343009
30.0	95.23793599304418
31.0	95.20115038624887
32.0	95.14095575694746
33.0	95.09079356586295
34.0	95.00718991405545
35.0	94.95033943082635
36.0	94.90352138581413
37.0	94.84667090258503
38.0	94.79316456542821
39.0	94.6894960371869
40.0	94.646022138247
41.0	94.62930140788549
42.0	94.58248336287329
43.0	94.54569775607798
44.0	94.51225629535499
45.0	94.49887971106578
46.0	94.45540581212587
47.0	94.40524362104136
48.0	94.36176972210146
49.0	94.32498411530617
50.0	94.30157509280005
51.0	94.25475704778785
