#Coverage (X)	Coverage
1.0	99.85954586496338
2.0	98.39480988529579
3.0	96.69598368056717
4.0	92.73651473096345
5.0	86.83744105942547
6.0	79.27632678995418
7.0	71.83894592515801
8.0	63.84978095843226
9.0	57.44239708390462
10.0	50.877838343978866
11.0	46.376617730662474
12.0	42.14961709527472
13.0	38.06641474099589
14.0	34.03337457780157
15.0	30.4283851118617
16.0	27.625990703273928
17.0	24.12801391164767
18.0	21.15172390730028
19.0	19.569942815102166
20.0	17.770792228204527
21.0	16.108751630271215
22.0	14.38986054910879
23.0	12.948533591947296
24.0	11.654349061967025
25.0	10.634384509915392
26.0	9.34354412600743
27.0	8.253352506437494
28.0	7.500919640169897
29.0	6.497675818479763
30.0	5.738554660067564
31.0	5.267030063873207
32.0	4.802193759823453
33.0	4.507908905461008
34.0	4.210279905026269
35.0	4.00294284854364
36.0	3.461191184830966
37.0	3.0398287797211054
38.0	2.825803431093874
39.0	2.441226632779319
40.0	2.2840517673812
41.0	1.9663578905126542
42.0	1.805838879042227
43.0	1.6620405979333128
44.0	1.6118784068488026
45.0	1.504865732535194
46.0	1.3878206200046748
47.0	1.1537303949436506
48.0	1.113600642076051
49.0	1.0567501588469383
50.0	1.0132762599070304
51.0	1.0099321138347364
