#Coverage (X)	Coverage
1.0	99.73915660636057
2.0	99.73246831421596
3.0	99.72578002207136
4.0	99.72578002207136
5.0	99.71909172992676
6.0	99.71909172992676
7.0	99.64552051633615
8.0	99.55857271845635
9.0	99.51844296558873
10.0	99.37464468447982
11.0	99.2007490887202
12.0	99.07032739190048
13.0	98.98003544794837
14.0	98.94659398722536
15.0	98.91649667257465
16.0	98.84626960505635
17.0	98.80613985218875
18.0	98.77269839146574
19.0	98.77269839146574
20.0	98.71250376216433
21.0	98.70247132394744
22.0	98.64227669464603
23.0	98.59880279570612
24.0	98.58877035748921
25.0	98.56870548105542
26.0	98.56870548105542
27.0	98.55532889676621
28.0	98.54864060462161
29.0	98.5352640203324
30.0	98.4951342674648
31.0	98.4851018292479
32.0	98.4616928067418
33.0	98.4349396381634
34.0	98.38812159315118
35.0	98.32792696384978
36.0	98.27442062669297
37.0	98.24432331204227
38.0	98.22760258168077
39.0	98.14734307594556
40.0	98.13062234558406
41.0	98.10052503093335
42.0	98.08380430057184
43.0	98.06708357021034
44.0	98.06708357021034
45.0	98.06708357021034
46.0	98.06373942413805
47.0	98.06373942413805
48.0	98.06373942413805
49.0	98.06373942413805
50.0	98.06373942413805
51.0	98.06039527806574
