#Coverage (X)	Coverage
1.0	99.33785907768451
2.0	98.12058990736715
3.0	97.23439119820753
4.0	96.24117981473431
5.0	95.79306424104605
6.0	94.95702772297093
7.0	94.13771193525733
8.0	93.76985586730429
9.0	93.40868809149583
10.0	93.02076714710898
11.0	92.73651473096345
12.0	92.47232719125171
13.0	92.12788014580477
14.0	91.89713406681604
15.0	91.6095375045982
16.0	91.24168143664515
17.0	90.96411731264422
18.0	90.67317660435408
19.0	90.15148981707522
20.0	89.62311473765175
21.0	89.19506404039728
22.0	88.90746747817946
23.0	88.56636457880481
24.0	88.28211216265926
25.0	88.01123633080293
26.0	87.58987392569307
27.0	87.17519981272783
28.0	86.78059057619637
29.0	86.47961742968933
30.0	86.15189111460388
31.0	85.85426211416915
32.0	85.58338628231282
33.0	85.38942581011939
34.0	85.21887436043207
35.0	85.00819315787714
36.0	84.7674146406715
37.0	84.55673343811658
38.0	84.25241614553724
39.0	83.9480988529579
40.0	83.62706083001706
41.0	83.1756011102565
42.0	82.82112162659264
43.0	82.56027823295321
44.0	82.35962946861518
45.0	81.99846169280674
46.0	81.6406380630706
47.0	81.21593151188844
48.0	80.9417115339598
49.0	80.68421228639266
50.0	80.40664816239173
51.0	80.18927866769221
