#Coverage (X)	Coverage
1.0	99.71574758385447
2.0	99.71240343778216
3.0	99.70905929170986
4.0	99.70905929170986
5.0	99.70237099956526
6.0	99.69233856134836
7.0	99.68899441527606
8.0	99.63548807811925
9.0	99.57194930274554
10.0	99.53181954987794
11.0	99.42146272949202
12.0	99.37798883055211
13.0	99.34789151590141
14.0	99.2776644483831
15.0	99.2174698190817
16.0	99.12717787512959
17.0	99.10711299869578
18.0	99.10376885262349
19.0	99.09039226833428
20.0	99.09039226833428
21.0	99.09039226833428
22.0	99.09039226833428
23.0	99.09039226833428
24.0	99.09039226833428
25.0	99.09039226833428
26.0	99.09039226833428
27.0	99.09039226833428
28.0	99.09039226833428
29.0	99.09039226833428
30.0	99.09039226833428
31.0	99.09039226833428
32.0	99.09039226833428
33.0	99.09039226833428
34.0	99.09039226833428
35.0	99.08704812226198
36.0	99.08370397618968
37.0	99.08370397618968
38.0	99.08370397618968
39.0	99.08370397618968
40.0	99.08370397618968
41.0	99.08370397618968
42.0	99.08370397618968
43.0	99.08370397618968
44.0	99.08370397618968
45.0	99.08370397618968
46.0	99.07701568404508
47.0	99.07701568404508
48.0	99.07701568404508
49.0	99.07701568404508
50.0	99.05695080761127
51.0	99.05695080761127
