#Insert size (bp)	insert size
57.0	1.0
68.0	1.0
70.0	1.0
73.0	1.0
75.0	1.0
76.0	1.0
78.0	2.0
79.0	3.0
80.0	2.0
81.0	1.0
82.0	1.0
83.0	2.0
84.0	1.0
85.0	5.0
86.0	2.0
88.0	2.0
90.0	1.0
91.0	1.0
92.0	1.0
93.0	1.0
94.0	1.0
95.0	4.0
96.0	5.0
98.0	6.0
99.0	1.0
100.0	2.0
101.0	2.0
102.0	1.0
103.0	1.0
104.0	2.0
105.0	1.0
108.0	2.0
109.0	1.0
110.0	9.0
113.0	3.0
114.0	1.0
115.0	1.0
117.0	2.0
118.0	1.0
119.0	3.0
120.0	2.0
121.0	4.0
122.0	5.0
123.0	5.0
124.0	1.0
125.0	2.0
126.0	1.0
127.0	8.0
129.0	1.0
130.0	1.0
131.0	1.0
132.0	2.0
133.0	1.0
134.0	1.0
135.0	3.0
136.0	3.0
137.0	2.0
138.0	1.0
139.0	2.0
140.0	2.0
141.0	2.0
142.0	1.0
143.0	4.0
145.0	2.0
146.0	1.0
147.0	3.0
148.0	2.0
149.0	5.0
150.0	1.0
151.0	3.0
153.0	2.0
155.0	1.0
157.0	5.0
158.0	8.0
159.0	8.0
160.0	2.0
161.0	9.0
162.0	2.0
163.0	5.0
164.0	1.0
165.0	8.0
166.0	2.0
167.0	1.0
168.0	2.0
169.0	14.0
170.0	2.0
171.0	4.0
172.0	2.0
173.0	1.0
174.0	1.0
175.0	6.0
176.0	5.0
177.0	4.0
178.0	1.0
181.0	4.0
183.0	1.0
185.0	6.0
186.0	2.0
187.0	1.0
188.0	2.0
189.0	1.0
190.0	3.0
191.0	3.0
192.0	10.0
193.0	4.0
194.0	3.0
195.0	1.0
196.0	3.0
197.0	8.0
198.0	2.0
199.0	2.0
200.0	2.0
201.0	3.0
202.0	2.0
203.0	2.0
204.0	1.0
205.0	9.0
207.0	9.0
208.0	2.0
209.0	3.0
210.0	8.0
211.0	2.0
213.0	1.0
214.0	7.0
215.0	45.0
216.0	1.0
217.0	3.0
218.0	1.0
219.0	13.0
220.0	2.0
221.0	1.0
222.0	5.0
223.0	5.0
224.0	6.0
225.0	2.0
226.0	2.0
227.0	1.0
228.0	3.0
229.0	2.0
230.0	2.0
231.0	2.0
232.0	1.0
233.0	19.0
234.0	5.0
235.0	1.0
236.0	5.0
237.0	8.0
238.0	1.0
239.0	3.0
240.0	2.0
241.0	1.0
242.0	5.0
243.0	4.0
244.0	4.0
245.0	2.0
246.0	2.0
247.0	2.0
248.0	4.0
249.0	3.0
250.0	12.0
252.0	1.0
254.0	1.0
255.0	1.0
256.0	1.0
257.0	3.0
258.0	2.0
260.0	4.0
261.0	2.0
262.0	2.0
263.0	1.0
264.0	1.0
265.0	1.0
266.0	3.0
269.0	7.0
270.0	2.0
271.0	2.0
273.0	2.0
274.0	5.0
276.0	2.0
277.0	1.0
278.0	3.0
280.0	4.0
281.0	2.0
282.0	2.0
