#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	97.77279871584791
3.0	95.32153964485168
4.0	92.99735812460288
5.0	90.0411329966893
6.0	87.0748754305588
7.0	83.78423569541518
8.0	81.60719660234759
9.0	77.905226900311
10.0	73.1766043540782
11.0	68.91950640403974
12.0	64.83295990368859
13.0	60.94706216767549
14.0	56.74347055479384
15.0	53.299000100324385
16.0	49.951509881951644
17.0	46.747817944687824
18.0	43.79159281677424
19.0	39.47430023743438
20.0	35.99304417616962
21.0	32.77263150854429
22.0	30.03043172925794
23.0	27.355114871417584
24.0	25.077751396180986
25.0	23.388957629669264
26.0	22.04126676253219
27.0	20.84406246864863
28.0	19.563254522957564
29.0	18.245660970471192
30.0	17.15212520482895
31.0	15.653947764438357
32.0	14.700866133832733
33.0	13.918335952914433
34.0	13.058890412333227
35.0	12.430190950740752
36.0	11.717887837340754
37.0	10.60094304919241
38.0	9.855198475069415
39.0	9.303414373139844
40.0	8.768351001571773
41.0	8.403839079691025
42.0	8.129619101762387
43.0	7.8721198541952475
44.0	7.500919640169897
45.0	7.176537471156749
46.0	6.898973347155817
47.0	6.604688492793372
48.0	6.434137043106048
49.0	5.992709761562395
50.0	5.591412232886341
51.0	5.340601277463804
