#Coverage	Number of genomic locations
0.0	30.0
1.0	7.0
2.0	1.0
3.0	9.0
4.0	38.0
5.0	79.0
6.0	484.0
7.0	766.0
8.0	922.0
9.0	1324.0
10.0	1660.0
11.0	1386.0
12.0	1332.0
13.0	1453.0
14.0	1657.0
15.0	1154.0
16.0	1150.0
17.0	1212.0
18.0	948.0
19.0	791.0
20.0	956.0
21.0	938.0
22.0	847.0
23.0	746.0
24.0	984.0
25.0	937.0
26.0	715.0
27.0	575.0
28.0	520.0
29.0	460.0
30.0	530.0
31.0	445.0
32.0	454.0
33.0	441.0
34.0	435.0
35.0	310.0
36.0	250.0
37.0	219.0
38.0	150.0
39.0	146.0
40.0	123.0
41.0	86.0
42.0	80.0
43.0	50.0
44.0	75.0
45.0	36.0
46.0	24.0
47.0	15.0
48.0	64.0
49.0	62.0
50.0	35.0
51.0	120.0
52.0	68.0
53.0	50.0
54.0	11.0
55.0	59.0
56.0	80.0
57.0	37.0
58.0	17.0
59.0	63.0
60.0	49.0
61.0	62.0
62.0	78.0
63.0	44.0
64.0	44.0
65.0	41.0
66.0	30.0
67.0	20.0
68.0	42.0
69.0	35.0
70.0	34.0
71.0	25.0
72.0	23.0
73.0	17.0
74.0	18.0
75.0	24.0
76.0	66.0
77.0	35.0
78.0	65.0
79.0	33.0
80.0	19.0
81.0	25.0
82.0	15.0
83.0	22.0
84.0	5.0
85.0	8.0
86.0	9.0
87.0	2.0
88.0	4.0
89.0	17.0
90.0	9.0
91.0	12.0
92.0	6.0
93.0	7.0
94.0	16.0
95.0	15.0
96.0	2.0
97.0	1.0
98.0	1.0
99.0	1.0
100.0	3.0
101.0	3.0
102.0	10.0
103.0	14.0
104.0	9.0
105.0	16.0
106.0	1.0
107.0	8.0
108.0	36.0
109.0	36.0
110.0	8.0
111.0	10.0
112.0	4.0
113.0	3.0
116.0	3.0
164.0	9.0
165.0	1.0
166.0	2.0
168.0	13.0
169.0	16.0
171.0	1.0
183.0	1.0
194.0	1.0
196.0	1.0
197.0	7.0
198.0	3.0
199.0	9.0
201.0	7.0
202.0	6.0
203.0	6.0
204.0	3.0
205.0	4.0
206.0	5.0
269.0	1.0
1164.0	1.0
4145.0	1.0
4146.0	1.0
4162.0	1.0
4171.0	1.0
4187.0	1.0
4209.0	1.0
4211.0	1.0
4212.0	1.0
4223.0	1.0
4231.0	1.0
4238.0	1.0
4240.0	1.0
4245.0	1.0
4249.0	1.0
4256.0	1.0
4262.0	1.0
4266.0	1.0
4269.0	1.0
4270.0	1.0
4271.0	1.0
4272.0	1.0
4275.0	1.0
4276.0	7.0
4277.0	4.0
4278.0	12.0
