#Insert size (bp)	insert size
24.0	1.0
35.0	3.0
60.0	1.0
62.0	1.0
70.0	3.0
72.0	1.0
75.0	1.0
78.0	1.0
79.0	1.0
81.0	2.0
83.0	1.0
85.0	3.0
86.0	1.0
88.0	3.0
89.0	2.0
90.0	1.0
91.0	1.0
92.0	4.0
93.0	1.0
94.0	2.0
95.0	1.0
96.0	1.0
97.0	1.0
98.0	1.0
99.0	4.0
101.0	1.0
103.0	1.0
104.0	4.0
106.0	1.0
107.0	2.0
108.0	6.0
109.0	2.0
110.0	16.0
111.0	2.0
113.0	2.0
114.0	2.0
115.0	1.0
116.0	2.0
117.0	2.0
118.0	1.0
119.0	3.0
120.0	2.0
121.0	3.0
122.0	5.0
123.0	6.0
124.0	2.0
125.0	1.0
126.0	2.0
127.0	1.0
128.0	1.0
129.0	3.0
130.0	2.0
131.0	4.0
132.0	2.0
133.0	2.0
134.0	2.0
135.0	1.0
136.0	1.0
137.0	1.0
138.0	2.0
139.0	3.0
140.0	2.0
141.0	2.0
142.0	1.0
143.0	2.0
144.0	1.0
145.0	4.0
147.0	3.0
148.0	3.0
149.0	8.0
150.0	4.0
151.0	1.0
152.0	1.0
153.0	1.0
154.0	2.0
155.0	2.0
156.0	1.0
157.0	4.0
158.0	7.0
159.0	2.0
160.0	9.0
161.0	3.0
162.0	1.0
163.0	2.0
164.0	3.0
165.0	5.0
166.0	3.0
167.0	2.0
168.0	2.0
169.0	3.0
170.0	3.0
171.0	2.0
172.0	9.0
173.0	2.0
174.0	2.0
175.0	9.0
176.0	1.0
177.0	2.0
178.0	3.0
179.0	2.0
181.0	2.0
182.0	1.0
183.0	3.0
185.0	2.0
186.0	2.0
187.0	2.0
189.0	5.0
190.0	3.0
191.0	2.0
192.0	11.0
193.0	4.0
194.0	7.0
195.0	4.0
197.0	1.0
198.0	2.0
200.0	3.0
201.0	1.0
202.0	2.0
203.0	1.0
204.0	1.0
205.0	6.0
207.0	5.0
208.0	8.0
209.0	4.0
210.0	15.0
211.0	2.0
212.0	1.0
213.0	4.0
214.0	5.0
215.0	21.0
216.0	2.0
217.0	1.0
218.0	6.0
219.0	4.0
220.0	2.0
221.0	2.0
222.0	2.0
223.0	1.0
224.0	5.0
225.0	3.0
226.0	2.0
227.0	2.0
228.0	3.0
229.0	6.0
230.0	6.0
231.0	5.0
232.0	1.0
233.0	8.0
234.0	10.0
235.0	2.0
236.0	2.0
237.0	7.0
238.0	1.0
240.0	1.0
241.0	4.0
242.0	6.0
243.0	3.0
244.0	3.0
245.0	2.0
246.0	1.0
247.0	1.0
249.0	1.0
250.0	7.0
251.0	2.0
252.0	2.0
253.0	4.0
254.0	1.0
256.0	3.0
257.0	2.0
258.0	2.0
259.0	3.0
260.0	2.0
261.0	2.0
262.0	1.0
264.0	2.0
265.0	3.0
266.0	2.0
268.0	1.0
270.0	2.0
271.0	3.0
272.0	4.0
274.0	1.0
275.0	2.0
277.0	1.0
278.0	1.0
279.0	2.0
280.0	2.0
281.0	1.0
282.0	3.0
284.0	3.0
285.0	2.0
287.0	4.0
288.0	3.0
289.0	2.0
290.0	4.0
292.0	4.0
293.0	1.0
296.0	2.0
297.0	3.0
298.0	2.0
299.0	4.0
300.0	2.0
301.0	3.0
303.0	2.0
304.0	1.0
305.0	3.0
306.0	1.0
308.0	2.0
309.0	2.0
310.0	3.0
311.0	3.0
313.0	1.0
314.0	2.0
315.0	1.0
316.0	1.0
317.0	2.0
318.0	2.0
319.0	1.0
320.0	2.0
321.0	1.0
322.0	1.0
324.0	1.0
325.0	1.0
327.0	3.0
328.0	2.0
329.0	2.0
330.0	1.0
333.0	1.0
335.0	1.0
336.0	1.0
338.0	5.0
339.0	2.0
341.0	1.0
342.0	1.0
348.0	2.0
349.0	2.0
350.0	1.0
352.0	2.0
353.0	1.0
354.0	1.0
355.0	3.0
356.0	3.0
357.0	1.0
360.0	1.0
361.0	1.0
362.0	2.0
363.0	2.0
365.0	1.0
366.0	1.0
368.0	1.0
369.0	2.0
370.0	7.0
371.0	1.0
372.0	4.0
373.0	3.0
374.0	6.0
375.0	10.0
376.0	14.0
377.0	17.0
378.0	26.0
379.0	34.0
380.0	45.0
381.0	57.0
382.0	45.0
383.0	21.0
384.0	31.0
385.0	32.0
386.0	26.0
387.0	30.0
388.0	25.0
389.0	20.0
390.0	20.0
391.0	22.0
392.0	34.0
393.0	39.0
394.0	30.0
395.0	12.0
396.0	15.0
397.0	14.0
398.0	15.0
399.0	20.0
400.0	27.0
401.0	9.0
402.0	9.0
403.0	14.0
404.0	18.0
405.0	8.0
406.0	13.0
407.0	9.0
408.0	15.0
409.0	18.0
410.0	11.0
411.0	8.0
412.0	5.0
413.0	9.0
414.0	3.0
415.0	6.0
416.0	7.0
417.0	7.0
418.0	5.0
419.0	3.0
420.0	4.0
423.0	1.0
424.0	1.0
425.0	1.0
426.0	3.0
429.0	1.0
430.0	2.0
432.0	1.0
433.0	1.0
434.0	3.0
437.0	1.0
438.0	2.0
439.0	1.0
442.0	3.0
443.0	1.0
444.0	4.0
446.0	1.0
447.0	3.0
450.0	1.0
451.0	1.0
453.0	1.0
456.0	2.0
457.0	4.0
459.0	2.0
460.0	2.0
461.0	4.0
462.0	1.0
463.0	2.0
464.0	1.0
465.0	1.0
466.0	1.0
467.0	1.0
468.0	1.0
469.0	2.0
470.0	2.0
481.0	1.0
482.0	1.0
485.0	7.0
486.0	2.0
488.0	2.0
489.0	1.0
490.0	1.0
491.0	1.0
492.0	1.0
493.0	3.0
494.0	1.0
496.0	1.0
497.0	6.0
498.0	3.0
499.0	2.0
503.0	1.0
504.0	4.0
505.0	2.0
509.0	1.0
513.0	1.0
516.0	2.0
517.0	1.0
519.0	1.0
521.0	1.0
523.0	2.0
525.0	1.0
528.0	1.0
531.0	1.0
536.0	1.0
539.0	1.0
541.0	1.0
542.0	1.0
545.0	1.0
547.0	1.0
550.0	1.0
555.0	1.0
556.0	1.0
560.0	1.0
569.0	1.0
571.0	2.0
572.0	1.0
575.0	1.0
581.0	1.0
585.0	2.0
587.0	1.0
588.0	6.0
589.0	4.0
598.0	1.0
599.0	1.0
601.0	2.0
602.0	1.0
605.0	1.0
608.0	1.0
609.0	2.0
611.0	2.0
612.0	1.0
613.0	5.0
614.0	1.0
616.0	1.0
621.0	3.0
622.0	1.0
623.0	1.0
625.0	1.0
626.0	1.0
627.0	3.0
628.0	1.0
629.0	1.0
630.0	2.0
632.0	1.0
