#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	9.442870632672333E-4
28.0	0.003777148253068933
29.0	0.004721435316336167
30.0	0.015108593012275734
31.0	0.017941454202077434
32.0	0.0169971671388102
33.0	0.018885741265344667
34.0	0.03588290840415487
35.0	0.037771482530689335
36.0	0.07648725212464588
37.0	0.07271010387157696
38.0	0.07554296506137866
39.0	0.08876298394711993
40.0	0.2020774315391879
41.0	0.09254013220018886
42.0	0.057601510859301236
43.0	0.033050047214353166
44.0	0.023607176581680836
45.0	0.015108593012275736
46.0	0.0198300283286119
47.0	0.011331444759206801
48.0	0.0198300283286119
49.0	0.010387157695939567
50.0	0.0226628895184136
51.0	0.016052880075542966
52.0	0.0028328611898017
53.0	0.0018885741265344666
54.0	0.0028328611898017
55.0	0.0
56.0	0.0
57.0	0.0
58.0	9.442870632672333E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	9.442870632672333E-4
66.0	0.0
67.0	9.442870632672333E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
