#Coverage (X)	Coverage
1.0	99.55857271845635
2.0	99.44152760592583
3.0	99.36461224626292
4.0	98.92987325686386
5.0	98.91649667257465
6.0	98.90980838043006
7.0	98.90646423435776
8.0	98.88974350399626
9.0	98.88974350399626
10.0	98.87302277363476
11.0	98.85964618934555
12.0	98.85964618934555
13.0	98.85630204327325
14.0	98.83958131291175
15.0	98.83958131291175
16.0	98.83623716683945
17.0	98.83623716683945
18.0	98.83289302076714
19.0	98.82620472862254
20.0	98.82620472862254
21.0	98.82620472862254
22.0	98.82620472862254
23.0	98.82620472862254
24.0	98.82620472862254
25.0	98.81282814433334
26.0	98.80948399826104
27.0	98.80613985218875
28.0	98.79945156004415
29.0	98.79945156004415
30.0	98.79945156004415
31.0	98.79945156004415
32.0	98.79945156004415
33.0	98.79945156004415
34.0	98.79945156004415
35.0	98.79610741397184
36.0	98.79276326789955
37.0	98.78607497575494
38.0	98.78607497575494
39.0	98.78273082968263
40.0	98.78273082968263
41.0	98.77604253753803
42.0	98.77269839146574
43.0	98.77269839146574
44.0	98.76266595324884
45.0	98.76266595324884
46.0	98.76266595324884
47.0	98.76266595324884
48.0	98.75932180717653
49.0	98.75932180717653
50.0	98.75597766110424
51.0	98.75597766110424
