#Insert size (bp)	insert size
3.0	2.0
6.0	1.0
9.0	3.0
10.0	1.0
11.0	1.0
12.0	2.0
13.0	1.0
18.0	1.0
19.0	1.0
20.0	1.0
25.0	1.0
26.0	1.0
28.0	1.0
31.0	3.0
32.0	1.0
33.0	1.0
34.0	4.0
36.0	1.0
42.0	1.0
43.0	1.0
46.0	2.0
47.0	1.0
48.0	1.0
49.0	1.0
56.0	3.0
57.0	1.0
58.0	2.0
59.0	2.0
60.0	1.0
61.0	1.0
62.0	1.0
63.0	1.0
65.0	3.0
66.0	2.0
67.0	2.0
68.0	2.0
69.0	1.0
70.0	2.0
71.0	1.0
72.0	3.0
73.0	5.0
74.0	5.0
75.0	1.0
76.0	3.0
78.0	5.0
79.0	7.0
80.0	6.0
81.0	7.0
82.0	8.0
83.0	10.0
84.0	10.0
85.0	7.0
86.0	11.0
87.0	5.0
88.0	12.0
89.0	10.0
90.0	10.0
91.0	3.0
92.0	10.0
93.0	7.0
94.0	10.0
95.0	6.0
96.0	9.0
97.0	17.0
98.0	11.0
99.0	6.0
100.0	176.0
101.0	191.0
102.0	218.0
103.0	245.0
104.0	255.0
105.0	299.0
106.0	271.0
107.0	302.0
108.0	246.0
109.0	260.0
110.0	222.0
111.0	226.0
112.0	261.0
113.0	272.0
114.0	334.0
115.0	333.0
116.0	323.0
117.0	355.0
118.0	350.0
119.0	350.0
120.0	287.0
121.0	264.0
122.0	294.0
123.0	296.0
124.0	354.0
125.0	368.0
126.0	408.0
127.0	378.0
128.0	418.0
129.0	360.0
130.0	352.0
131.0	311.0
132.0	331.0
133.0	348.0
134.0	367.0
135.0	393.0
136.0	450.0
137.0	441.0
138.0	437.0
139.0	413.0
140.0	419.0
141.0	381.0
142.0	387.0
143.0	384.0
144.0	401.0
145.0	468.0
146.0	466.0
147.0	459.0
148.0	505.0
149.0	454.0
150.0	473.0
151.0	426.0
152.0	474.0
153.0	440.0
154.0	503.0
155.0	455.0
156.0	473.0
157.0	484.0
158.0	514.0
159.0	524.0
160.0	517.0
161.0	483.0
162.0	522.0
163.0	447.0
164.0	464.0
165.0	474.0
166.0	505.0
167.0	595.0
168.0	592.0
169.0	567.0
170.0	572.0
171.0	561.0
172.0	581.0
173.0	585.0
174.0	519.0
175.0	550.0
176.0	579.0
177.0	583.0
178.0	578.0
179.0	628.0
180.0	617.0
181.0	603.0
182.0	588.0
183.0	556.0
184.0	582.0
185.0	555.0
186.0	622.0
187.0	605.0
188.0	653.0
189.0	670.0
190.0	666.0
191.0	616.0
192.0	629.0
193.0	683.0
194.0	650.0
195.0	606.0
196.0	646.0
197.0	668.0
198.0	661.0
199.0	692.0
200.0	685.0
201.0	704.0
202.0	682.0
203.0	706.0
204.0	628.0
205.0	649.0
206.0	625.0
207.0	634.0
208.0	668.0
209.0	728.0
210.0	712.0
211.0	639.0
212.0	691.0
213.0	704.0
214.0	633.0
215.0	657.0
216.0	657.0
217.0	683.0
218.0	681.0
219.0	712.0
220.0	705.0
221.0	700.0
222.0	725.0
223.0	740.0
224.0	718.0
225.0	705.0
226.0	702.0
227.0	686.0
228.0	649.0
229.0	697.0
230.0	719.0
231.0	749.0
232.0	692.0
233.0	674.0
234.0	723.0
235.0	670.0
236.0	679.0
237.0	692.0
238.0	675.0
239.0	689.0
240.0	689.0
241.0	740.0
242.0	726.0
243.0	745.0
244.0	712.0
245.0	721.0
246.0	731.0
247.0	709.0
248.0	703.0
249.0	680.0
250.0	718.0
251.0	711.0
252.0	735.0
253.0	729.0
254.0	688.0
255.0	706.0
256.0	673.0
257.0	702.0
258.0	687.0
259.0	683.0
260.0	668.0
261.0	635.0
262.0	702.0
263.0	670.0
264.0	703.0
265.0	673.0
266.0	686.0
267.0	701.0
268.0	650.0
269.0	691.0
270.0	722.0
271.0	673.0
272.0	687.0
273.0	660.0
274.0	719.0
275.0	695.0
276.0	625.0
277.0	653.0
278.0	620.0
279.0	671.0
280.0	619.0
281.0	658.0
282.0	685.0
283.0	639.0
284.0	636.0
285.0	649.0
286.0	656.0
287.0	694.0
288.0	632.0
289.0	597.0
290.0	615.0
291.0	602.0
292.0	603.0
293.0	632.0
294.0	593.0
295.0	591.0
296.0	533.0
297.0	611.0
298.0	596.0
299.0	562.0
300.0	579.0
301.0	562.0
302.0	582.0
303.0	577.0
304.0	569.0
305.0	584.0
306.0	562.0
307.0	561.0
308.0	538.0
309.0	561.0
310.0	546.0
311.0	526.0
312.0	582.0
313.0	533.0
314.0	502.0
315.0	560.0
316.0	507.0
317.0	537.0
318.0	541.0
319.0	525.0
320.0	522.0
321.0	499.0
322.0	497.0
323.0	481.0
324.0	491.0
325.0	507.0
326.0	456.0
327.0	496.0
328.0	467.0
329.0	474.0
330.0	505.0
331.0	409.0
332.0	450.0
333.0	444.0
334.0	432.0
335.0	448.0
336.0	421.0
337.0	420.0
338.0	428.0
339.0	413.0
340.0	406.0
341.0	369.0
342.0	389.0
343.0	377.0
344.0	390.0
345.0	409.0
346.0	388.0
347.0	371.0
348.0	359.0
349.0	349.0
350.0	367.0
351.0	362.0
352.0	342.0
353.0	321.0
354.0	332.0
355.0	324.0
356.0	337.0
357.0	292.0
358.0	308.0
359.0	310.0
360.0	310.0
361.0	290.0
362.0	306.0
363.0	291.0
364.0	282.0
365.0	261.0
366.0	256.0
367.0	251.0
368.0	246.0
369.0	229.0
370.0	221.0
371.0	220.0
372.0	225.0
373.0	213.0
374.0	214.0
375.0	210.0
376.0	189.0
377.0	200.0
378.0	195.0
379.0	179.0
380.0	165.0
381.0	185.0
382.0	169.0
383.0	168.0
384.0	164.0
385.0	171.0
386.0	174.0
387.0	153.0
388.0	157.0
389.0	148.0
390.0	151.0
391.0	153.0
392.0	129.0
393.0	147.0
394.0	139.0
395.0	121.0
396.0	129.0
397.0	127.0
398.0	131.0
399.0	147.0
400.0	145.0
401.0	118.0
402.0	124.0
403.0	134.0
404.0	112.0
405.0	134.0
406.0	123.0
407.0	109.0
408.0	114.0
409.0	116.0
410.0	100.0
411.0	124.0
412.0	102.0
413.0	100.0
414.0	110.0
415.0	126.0
416.0	115.0
417.0	110.0
418.0	101.0
419.0	115.0
420.0	98.0
421.0	115.0
422.0	100.0
423.0	100.0
424.0	107.0
425.0	97.0
426.0	113.0
427.0	106.0
428.0	107.0
429.0	118.0
430.0	101.0
431.0	85.0
432.0	98.0
433.0	101.0
434.0	107.0
435.0	89.0
436.0	93.0
437.0	90.0
438.0	87.0
439.0	94.0
440.0	96.0
441.0	118.0
442.0	109.0
443.0	77.0
444.0	97.0
445.0	98.0
446.0	93.0
447.0	86.0
448.0	88.0
449.0	87.0
450.0	84.0
451.0	88.0
452.0	82.0
453.0	103.0
454.0	72.0
455.0	86.0
456.0	89.0
457.0	58.0
458.0	95.0
459.0	68.0
460.0	80.0
461.0	84.0
462.0	85.0
463.0	87.0
464.0	84.0
465.0	68.0
466.0	76.0
467.0	59.0
468.0	56.0
469.0	65.0
470.0	75.0
471.0	59.0
472.0	56.0
473.0	68.0
474.0	68.0
475.0	65.0
476.0	73.0
477.0	76.0
478.0	67.0
479.0	66.0
480.0	66.0
481.0	75.0
482.0	69.0
483.0	65.0
484.0	76.0
485.0	71.0
486.0	62.0
487.0	57.0
488.0	51.0
489.0	67.0
490.0	65.0
491.0	68.0
492.0	61.0
493.0	58.0
494.0	59.0
495.0	57.0
496.0	45.0
497.0	55.0
498.0	48.0
499.0	55.0
500.0	59.0
501.0	56.0
502.0	50.0
503.0	47.0
504.0	64.0
505.0	50.0
506.0	59.0
507.0	56.0
508.0	41.0
509.0	44.0
510.0	49.0
511.0	42.0
512.0	37.0
513.0	40.0
514.0	31.0
515.0	48.0
516.0	36.0
517.0	40.0
518.0	51.0
519.0	40.0
520.0	46.0
521.0	44.0
522.0	45.0
523.0	40.0
524.0	42.0
525.0	48.0
526.0	45.0
527.0	41.0
528.0	37.0
529.0	36.0
530.0	41.0
531.0	38.0
532.0	36.0
533.0	33.0
534.0	45.0
535.0	31.0
536.0	44.0
537.0	29.0
538.0	36.0
539.0	38.0
540.0	40.0
541.0	35.0
542.0	37.0
543.0	32.0
544.0	34.0
545.0	31.0
546.0	33.0
547.0	50.0
548.0	44.0
549.0	41.0
550.0	27.0
551.0	34.0
552.0	29.0
553.0	31.0
554.0	45.0
555.0	32.0
556.0	38.0
557.0	46.0
558.0	28.0
559.0	30.0
560.0	27.0
561.0	26.0
562.0	33.0
563.0	27.0
564.0	30.0
565.0	32.0
566.0	30.0
567.0	24.0
568.0	23.0
569.0	30.0
570.0	34.0
571.0	18.0
572.0	27.0
573.0	28.0
574.0	26.0
575.0	19.0
576.0	26.0
577.0	17.0
578.0	28.0
579.0	14.0
580.0	28.0
581.0	19.0
582.0	22.0
583.0	20.0
584.0	23.0
585.0	25.0
586.0	20.0
587.0	27.0
588.0	23.0
589.0	17.0
590.0	27.0
591.0	32.0
592.0	25.0
593.0	29.0
594.0	16.0
595.0	24.0
596.0	26.0
597.0	29.0
598.0	20.0
599.0	18.0
600.0	27.0
601.0	21.0
602.0	19.0
603.0	16.0
604.0	12.0
605.0	18.0
606.0	19.0
607.0	20.0
608.0	12.0
609.0	23.0
610.0	20.0
611.0	21.0
612.0	19.0
613.0	9.0
614.0	12.0
615.0	10.0
616.0	18.0
617.0	7.0
618.0	12.0
619.0	14.0
620.0	16.0
621.0	14.0
622.0	17.0
623.0	18.0
624.0	15.0
625.0	11.0
626.0	14.0
627.0	13.0
628.0	10.0
629.0	12.0
630.0	14.0
631.0	11.0
632.0	16.0
633.0	9.0
634.0	10.0
635.0	10.0
636.0	12.0
