#Insert size (bp)	insert size
105.0	1.0
134.0	1.0
147.0	1.0
153.0	1.0
154.0	1.0
157.0	1.0
168.0	1.0
169.0	1.0
190.0	1.0
209.0	1.0
210.0	5.0
217.0	1.0
238.0	1.0
254.0	1.0
266.0	1.0
269.0	1.0
272.0	1.0
273.0	2.0
277.0	3.0
278.0	1.0
281.0	2.0
282.0	1.0
288.0	1.0
290.0	1.0
292.0	1.0
293.0	1.0
304.0	1.0
310.0	2.0
311.0	2.0
312.0	1.0
314.0	1.0
317.0	2.0
320.0	1.0
322.0	5.0
326.0	1.0
329.0	2.0
330.0	3.0
331.0	1.0
333.0	1.0
334.0	3.0
335.0	1.0
337.0	1.0
339.0	2.0
340.0	1.0
342.0	3.0
343.0	1.0
344.0	1.0
345.0	4.0
346.0	2.0
347.0	2.0
348.0	3.0
349.0	2.0
351.0	3.0
354.0	1.0
355.0	4.0
356.0	5.0
357.0	3.0
358.0	1.0
359.0	2.0
360.0	1.0
361.0	4.0
362.0	2.0
365.0	3.0
366.0	1.0
369.0	2.0
370.0	6.0
371.0	3.0
372.0	1.0
373.0	4.0
374.0	8.0
375.0	13.0
376.0	14.0
377.0	27.0
378.0	37.0
379.0	45.0
380.0	40.0
381.0	37.0
382.0	34.0
383.0	25.0
384.0	22.0
385.0	24.0
386.0	24.0
387.0	20.0
388.0	23.0
389.0	22.0
390.0	26.0
391.0	26.0
392.0	27.0
393.0	30.0
394.0	15.0
395.0	8.0
396.0	9.0
397.0	13.0
398.0	9.0
399.0	13.0
400.0	6.0
401.0	11.0
402.0	9.0
403.0	7.0
404.0	11.0
405.0	8.0
406.0	6.0
407.0	7.0
408.0	6.0
409.0	3.0
410.0	6.0
411.0	12.0
412.0	4.0
413.0	3.0
414.0	3.0
415.0	2.0
417.0	1.0
418.0	3.0
419.0	1.0
420.0	1.0
615.0	1.0
627.0	1.0
643.0	1.0
685.0	2.0
691.0	1.0
695.0	1.0
705.0	1.0
726.0	1.0
