#Coverage (X)	Coverage
1.0	95.24128013911647
2.0	91.95064040397284
3.0	89.97759422131558
4.0	87.7604253753804
5.0	83.02511453700298
6.0	75.35364344714577
7.0	68.72554593184631
8.0	62.85322542888674
9.0	57.41564391532623
10.0	51.30923318730563
11.0	46.13249506738455
12.0	40.72501086847475
13.0	36.33414707554427
14.0	31.518576731431637
15.0	28.542286727084246
16.0	25.338594789820434
17.0	21.576430458482434
18.0	19.34588502825804
19.0	17.34942982309468
20.0	14.99180684212287
21.0	12.456944119319132
22.0	9.460589238537935
23.0	7.189914055445939
24.0	4.992810085944555
25.0	3.5715480052168687
26.0	2.625154666755847
27.0	2.207136407718295
28.0	1.6453198675718284
29.0	0.9463933384610357
30.0	0.8126274955690178
31.0	0.7724977427014181
32.0	0.6755175066047059
33.0	0.5517841019295844
34.0	0.5149984951342788
35.0	0.4012975286760678
36.0	0.247466809350243
37.0	0.24412266327794896
38.0	0.2173694946995397
39.0	0.2173694946995397
40.0	0.21068120255493739
41.0	0.15048657325353076
42.0	0.15048657325353076
43.0	0.15048657325353076
44.0	0.15048657325353076
45.0	0.15048657325353076
46.0	0.15048657325353076
47.0	0.15048657325353076
48.0	0.15048657325353076
49.0	0.15048657325353076
50.0	0.15048657325353076
51.0	0.15048657325353076
