#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	6.830426133210384E-5
15.0	4.838218511024023E-5
16.0	5.692021777675321E-6
17.0	3.642893937712206E-4
18.0	1.9068272955212326E-4
19.0	9.676437022048046E-5
20.0	0.003819346612820141
21.0	7.342708093201165E-4
22.0	0.0010046418437596942
23.0	0.009164155062057268
24.0	0.0012209386713113565
25.0	0.01591204687949136
26.0	0.007820837922525893
27.0	0.0038392686890420043
28.0	0.03765272405932225
29.0	0.012508217856441519
30.0	0.007018262851873671
31.0	0.06779197937211308
32.0	0.017039067191471077
33.0	0.010362325646257923
34.0	0.08533763650179725
35.0	0.0219455899638272
36.0	0.0368103048362263
37.0	0.08897199240684295
38.0	0.02469199047155555
39.0	0.10184449965705569
40.0	0.03229368555564093
41.0	0.01355554986353378
42.0	0.102487698117933
43.0	0.025995463458643196
44.0	0.009300763584721476
45.0	0.07704151476083547
46.0	0.02174352319071973
47.0	0.010740845094473333
48.0	0.04608830033383708
49.0	0.015271694429502887
50.0	0.0219683580509379
51.0	0.015601831692608056
52.0	0.008421346220070637
53.0	0.01624218414259653
54.0	0.0017730647837458622
55.0	0.004749992173470055
56.0	0.012089854255782384
57.0	7.541928855419801E-4
58.0	0.0014685416186402329
59.0	0.0024589534079557385
60.0	4.4682370954751276E-4
61.0	8.708793319843242E-4
62.0	0.0015994581195267654
63.0	2.9598513243911666E-4
64.0	3.4436731754935697E-4
65.0	5.122819599907791E-5
66.0	3.984415244372725E-5
67.0	1.1384043555350642E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	5.692021777675321E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.2768087110701285E-5
