#Coverage (X)	Coverage
1.0	99.88964317961408
2.0	99.83948098852957
3.0	99.80603952780658
4.0	99.79600708958968
5.0	99.72578002207136
6.0	99.58198174096245
7.0	99.53181954987794
8.0	99.3177942012507
9.0	99.21412567300939
10.0	99.19071665050329
11.0	99.11380129084039
12.0	99.09373641440658
13.0	99.07367153797279
14.0	99.05695080761127
15.0	99.04357422332207
16.0	99.03688593117748
17.0	98.99675617830987
18.0	98.98003544794837
19.0	98.95997057151456
20.0	98.95997057151456
21.0	98.95662642544227
22.0	98.95662642544227
23.0	98.95328227936996
24.0	98.95328227936996
25.0	98.95328227936996
26.0	98.95328227936996
27.0	98.95328227936996
28.0	98.94659398722536
29.0	98.94659398722536
30.0	98.94659398722536
31.0	98.94659398722536
32.0	98.94659398722536
33.0	98.94659398722536
34.0	98.94659398722536
35.0	98.94659398722536
36.0	98.94659398722536
37.0	98.94659398722536
38.0	98.94659398722536
39.0	98.94659398722536
40.0	98.94659398722536
41.0	98.94659398722536
42.0	98.94659398722536
43.0	98.94324984115306
44.0	98.94324984115306
45.0	98.93990569508077
46.0	98.92987325686386
47.0	98.91984081864696
48.0	98.91984081864696
49.0	98.91649667257465
50.0	98.90646423435776
51.0	98.89643179614086
