#Coverage	Number of genomic locations
0.0	8.0
1.0	78.0
2.0	6.0
3.0	163.0
4.0	88.0
5.0	345.0
6.0	443.0
7.0	558.0
8.0	1064.0
9.0	1214.0
10.0	1192.0
11.0	1328.0
12.0	1375.0
13.0	1114.0
14.0	1012.0
15.0	1335.0
16.0	1238.0
17.0	1227.0
18.0	1051.0
19.0	1015.0
20.0	978.0
21.0	1074.0
22.0	879.0
23.0	626.0
24.0	589.0
25.0	707.0
26.0	455.0
27.0	519.0
28.0	455.0
29.0	396.0
30.0	511.0
31.0	343.0
32.0	318.0
33.0	464.0
34.0	334.0
35.0	366.0
36.0	315.0
37.0	252.0
38.0	259.0
39.0	204.0
40.0	243.0
41.0	216.0
42.0	191.0
43.0	171.0
44.0	203.0
45.0	147.0
46.0	209.0
47.0	175.0
48.0	135.0
49.0	198.0
50.0	153.0
51.0	137.0
52.0	138.0
53.0	70.0
54.0	149.0
55.0	110.0
56.0	80.0
57.0	72.0
58.0	87.0
59.0	78.0
60.0	33.0
61.0	60.0
62.0	40.0
63.0	37.0
64.0	68.0
65.0	47.0
66.0	20.0
67.0	29.0
68.0	34.0
69.0	35.0
70.0	7.0
71.0	48.0
72.0	31.0
73.0	77.0
74.0	54.0
75.0	19.0
76.0	28.0
77.0	3.0
78.0	10.0
79.0	7.0
80.0	2.0
81.0	19.0
82.0	33.0
83.0	20.0
84.0	16.0
85.0	17.0
86.0	35.0
87.0	9.0
88.0	13.0
89.0	15.0
90.0	7.0
91.0	2.0
92.0	19.0
93.0	1.0
94.0	7.0
95.0	18.0
96.0	2.0
97.0	2.0
98.0	2.0
100.0	7.0
206.0	1.0
380.0	1.0
381.0	3.0
383.0	1.0
384.0	6.0
385.0	14.0
386.0	21.0
387.0	17.0
1116.0	1.0
2564.0	2.0
2589.0	1.0
2599.0	1.0
2611.0	2.0
2620.0	1.0
2621.0	1.0
2622.0	1.0
2623.0	1.0
2626.0	1.0
2628.0	1.0
2629.0	1.0
2637.0	1.0
2638.0	1.0
2639.0	1.0
2640.0	1.0
2642.0	2.0
2645.0	1.0
2646.0	2.0
2647.0	23.0
