#Insert size (bp)	insert size
53.0	2.0
60.0	1.0
65.0	1.0
67.0	1.0
69.0	1.0
71.0	2.0
73.0	4.0
74.0	1.0
75.0	2.0
76.0	1.0
78.0	2.0
79.0	3.0
80.0	1.0
82.0	2.0
83.0	3.0
84.0	9.0
85.0	7.0
86.0	2.0
87.0	7.0
88.0	3.0
89.0	4.0
90.0	3.0
91.0	1.0
92.0	1.0
93.0	4.0
94.0	1.0
95.0	1.0
96.0	2.0
97.0	3.0
98.0	1.0
100.0	1.0
101.0	1.0
102.0	1.0
103.0	1.0
104.0	4.0
105.0	14.0
106.0	6.0
107.0	7.0
108.0	3.0
109.0	2.0
110.0	10.0
111.0	7.0
112.0	18.0
113.0	5.0
114.0	6.0
115.0	3.0
116.0	5.0
117.0	2.0
118.0	3.0
119.0	10.0
121.0	3.0
122.0	1.0
123.0	4.0
124.0	2.0
125.0	4.0
126.0	5.0
127.0	10.0
128.0	5.0
129.0	17.0
130.0	2.0
131.0	5.0
132.0	5.0
133.0	5.0
134.0	2.0
136.0	5.0
137.0	1.0
138.0	4.0
139.0	1.0
140.0	1.0
141.0	3.0
142.0	3.0
143.0	4.0
144.0	10.0
145.0	7.0
147.0	3.0
148.0	1.0
149.0	12.0
150.0	2.0
151.0	3.0
152.0	5.0
153.0	1.0
154.0	2.0
156.0	2.0
157.0	2.0
158.0	5.0
159.0	5.0
160.0	1.0
161.0	4.0
162.0	7.0
163.0	3.0
164.0	1.0
165.0	3.0
166.0	2.0
167.0	2.0
168.0	4.0
169.0	2.0
170.0	6.0
171.0	1.0
172.0	4.0
173.0	4.0
174.0	4.0
175.0	6.0
176.0	6.0
177.0	2.0
178.0	2.0
179.0	3.0
180.0	2.0
181.0	5.0
183.0	1.0
184.0	2.0
185.0	2.0
186.0	8.0
187.0	8.0
188.0	2.0
189.0	1.0
190.0	8.0
191.0	4.0
192.0	9.0
193.0	10.0
194.0	1.0
195.0	4.0
196.0	4.0
197.0	2.0
198.0	3.0
199.0	6.0
200.0	3.0
201.0	1.0
202.0	2.0
203.0	2.0
204.0	4.0
205.0	7.0
206.0	1.0
207.0	8.0
208.0	2.0
209.0	5.0
210.0	7.0
211.0	4.0
212.0	3.0
213.0	3.0
214.0	4.0
215.0	21.0
216.0	14.0
217.0	2.0
218.0	4.0
219.0	4.0
220.0	3.0
221.0	7.0
222.0	5.0
223.0	1.0
224.0	2.0
225.0	2.0
226.0	9.0
227.0	9.0
228.0	1.0
229.0	2.0
230.0	2.0
231.0	7.0
232.0	5.0
233.0	5.0
234.0	13.0
235.0	1.0
236.0	1.0
237.0	3.0
238.0	2.0
240.0	1.0
241.0	1.0
242.0	1.0
243.0	3.0
244.0	3.0
245.0	4.0
246.0	1.0
247.0	1.0
248.0	1.0
249.0	4.0
250.0	9.0
251.0	2.0
253.0	3.0
254.0	4.0
255.0	4.0
256.0	1.0
257.0	2.0
258.0	1.0
259.0	1.0
260.0	5.0
261.0	1.0
262.0	3.0
263.0	1.0
264.0	1.0
265.0	9.0
266.0	1.0
267.0	2.0
268.0	2.0
270.0	2.0
271.0	1.0
274.0	1.0
275.0	1.0
277.0	2.0
278.0	2.0
279.0	1.0
280.0	4.0
281.0	2.0
282.0	2.0
283.0	1.0
285.0	1.0
286.0	3.0
287.0	2.0
289.0	1.0
290.0	3.0
291.0	5.0
292.0	3.0
293.0	1.0
294.0	2.0
296.0	1.0
297.0	3.0
298.0	4.0
299.0	5.0
300.0	3.0
301.0	1.0
303.0	2.0
304.0	1.0
305.0	3.0
306.0	4.0
307.0	2.0
309.0	1.0
310.0	2.0
311.0	1.0
312.0	1.0
314.0	2.0
315.0	4.0
316.0	1.0
319.0	2.0
320.0	1.0
321.0	4.0
322.0	2.0
323.0	6.0
324.0	3.0
325.0	1.0
326.0	2.0
327.0	1.0
328.0	1.0
329.0	2.0
331.0	2.0
332.0	2.0
333.0	2.0
336.0	1.0
338.0	3.0
339.0	2.0
340.0	2.0
342.0	1.0
343.0	2.0
344.0	1.0
345.0	4.0
346.0	4.0
348.0	5.0
349.0	2.0
350.0	1.0
351.0	1.0
354.0	1.0
355.0	2.0
356.0	3.0
357.0	1.0
358.0	1.0
362.0	1.0
363.0	1.0
364.0	1.0
365.0	1.0
366.0	1.0
367.0	1.0
368.0	6.0
369.0	1.0
371.0	1.0
372.0	1.0
373.0	2.0
374.0	1.0
375.0	8.0
376.0	6.0
377.0	7.0
378.0	7.0
379.0	29.0
380.0	46.0
381.0	39.0
382.0	30.0
383.0	18.0
384.0	23.0
385.0	22.0
386.0	35.0
387.0	26.0
388.0	20.0
389.0	17.0
390.0	18.0
391.0	22.0
392.0	25.0
393.0	26.0
394.0	23.0
395.0	8.0
396.0	3.0
397.0	11.0
398.0	9.0
399.0	15.0
400.0	17.0
401.0	8.0
402.0	6.0
403.0	7.0
404.0	14.0
405.0	9.0
406.0	6.0
407.0	8.0
408.0	9.0
409.0	22.0
410.0	9.0
411.0	10.0
412.0	19.0
413.0	6.0
414.0	1.0
415.0	3.0
416.0	4.0
417.0	4.0
418.0	6.0
419.0	3.0
420.0	1.0
423.0	1.0
427.0	5.0
434.0	2.0
435.0	4.0
437.0	1.0
441.0	1.0
443.0	1.0
444.0	2.0
445.0	1.0
446.0	1.0
447.0	1.0
448.0	2.0
450.0	2.0
451.0	2.0
453.0	1.0
463.0	1.0
465.0	5.0
466.0	2.0
467.0	3.0
470.0	1.0
473.0	1.0
474.0	5.0
481.0	1.0
482.0	1.0
483.0	1.0
485.0	2.0
488.0	2.0
489.0	1.0
490.0	2.0
494.0	2.0
496.0	1.0
497.0	3.0
499.0	1.0
506.0	1.0
510.0	1.0
515.0	1.0
522.0	1.0
529.0	2.0
534.0	1.0
536.0	1.0
538.0	2.0
543.0	1.0
547.0	1.0
550.0	1.0
556.0	1.0
558.0	1.0
560.0	2.0
563.0	1.0
567.0	1.0
573.0	1.0
576.0	2.0
581.0	1.0
585.0	1.0
588.0	5.0
589.0	1.0
595.0	1.0
596.0	1.0
597.0	1.0
598.0	2.0
601.0	1.0
603.0	2.0
608.0	1.0
610.0	2.0
611.0	1.0
613.0	6.0
614.0	1.0
616.0	1.0
619.0	1.0
621.0	1.0
623.0	1.0
626.0	1.0
629.0	1.0
630.0	1.0
631.0	1.0
632.0	1.0
634.0	2.0
637.0	1.0
639.0	1.0
640.0	1.0
641.0	1.0
642.0	1.0
643.0	1.0
644.0	1.0
645.0	1.0
646.0	1.0
648.0	1.0
649.0	1.0
651.0	1.0
652.0	4.0
655.0	1.0
657.0	2.0
661.0	1.0
664.0	1.0
665.0	5.0
667.0	1.0
668.0	2.0
670.0	1.0
672.0	1.0
673.0	1.0
679.0	1.0
684.0	1.0
691.0	1.0
700.0	1.0
703.0	1.0
713.0	1.0
732.0	1.0
746.0	1.0
748.0	1.0
762.0	1.0
775.0	1.0
787.0	2.0
794.0	5.0
795.0	1.0
810.0	1.0
814.0	1.0
815.0	1.0
817.0	1.0
819.0	1.0
825.0	25.0
830.0	2.0
834.0	2.0
837.0	1.0
842.0	3.0
843.0	2.0
849.0	9.0
857.0	1.0
858.0	1.0
863.0	2.0
867.0	1.0
871.0	7.0
873.0	1.0
874.0	1.0
876.0	1.0
878.0	4.0
881.0	1.0
883.0	1.0
903.0	2.0
918.0	1.0
939.0	1.0
942.0	5.0
948.0	1.0
949.0	1.0
950.0	10.0
957.0	1.0
963.0	1.0
964.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	6.0
976.0	1.0
977.0	2.0
978.0	1.0
979.0	2.0
981.0	1.0
982.0	1.0
983.0	1.0
984.0	5.0
985.0	1.0
986.0	3.0
989.0	1.0
990.0	1.0
992.0	3.0
995.0	1.0
997.0	7.0
998.0	4.0
999.0	1.0
1000.0	1.0
1006.0	3.0
1007.0	1.0
1008.0	1.0
1010.0	1.0
1011.0	1.0
1013.0	1.0
1015.0	2.0
1016.0	4.0
1017.0	1.0
1018.0	2.0
1020.0	2.0
1021.0	1.0
1022.0	5.0
1024.0	1.0
1025.0	1.0
1027.0	2.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1035.0	1.0
1036.0	3.0
1038.0	2.0
1039.0	1.0
1044.0	1.0
1046.0	3.0
1049.0	1.0
1051.0	1.0
1052.0	4.0
1059.0	7.0
1083.0	2.0
1223.0	1.0
1285.0	1.0
