#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	99.47831321272113
3.0	99.11714543691268
4.0	99.06363909975587
5.0	98.76266595324884
6.0	98.57539377320002
7.0	98.38477744707889
8.0	98.29114135705447
9.0	98.18078453666857
10.0	98.15068722201786
11.0	98.02695381734274
12.0	97.84302578336622
13.0	97.7259806708357
14.0	97.66578604153429
15.0	97.63568872688359
16.0	97.56211751329297
17.0	97.45844898505166
18.0	97.40494264789486
19.0	97.35143631073805
20.0	97.25780022071365
21.0	97.16081998461692
22.0	97.09393706317093
23.0	97.00698926529111
24.0	96.8732234223991
25.0	96.77958733237467
26.0	96.68595124235027
27.0	96.59231515232585
28.0	96.48864662408454
29.0	96.39501053406013
30.0	96.31809517439721
31.0	96.26458883724041
32.0	96.22445908437281
33.0	96.2110825000836
34.0	96.17095274721599
35.0	96.1274788482761
36.0	96.07397251111928
37.0	96.01377788181787
38.0	95.98702471323948
39.0	95.93686252215497
40.0	95.91345349964887
41.0	95.90007691535966
42.0	95.85660301641975
43.0	95.84322643213055
44.0	95.81312911747985
45.0	95.77634351068454
46.0	95.76296692639534
47.0	95.74959034210615
48.0	95.74290204996154
49.0	95.72618131960004
50.0	95.68270742066014
51.0	95.63588937564792
