#Coverage	Number of genomic locations
0.0	66.0
1.0	1.0
16.0	1.0
17.0	1.0
19.0	1.0
20.0	4.0
21.0	1.0
22.0	7.0
23.0	13.0
24.0	3.0
25.0	6.0
26.0	9.0
27.0	21.0
28.0	32.0
29.0	34.0
30.0	19.0
31.0	31.0
32.0	50.0
33.0	19.0
34.0	35.0
35.0	48.0
36.0	144.0
37.0	113.0
38.0	121.0
39.0	149.0
40.0	84.0
41.0	112.0
42.0	80.0
43.0	99.0
44.0	82.0
45.0	150.0
46.0	168.0
47.0	218.0
48.0	183.0
49.0	225.0
50.0	313.0
51.0	317.0
52.0	266.0
53.0	223.0
54.0	259.0
55.0	317.0
56.0	268.0
57.0	332.0
58.0	306.0
59.0	415.0
60.0	402.0
61.0	361.0
62.0	362.0
63.0	417.0
64.0	427.0
65.0	425.0
66.0	448.0
67.0	492.0
68.0	576.0
69.0	515.0
70.0	441.0
71.0	351.0
72.0	369.0
73.0	400.0
74.0	405.0
75.0	389.0
76.0	318.0
77.0	314.0
78.0	337.0
79.0	362.0
80.0	242.0
81.0	224.0
82.0	226.0
83.0	208.0
84.0	259.0
85.0	268.0
86.0	278.0
87.0	300.0
88.0	298.0
89.0	219.0
90.0	222.0
91.0	212.0
92.0	237.0
93.0	254.0
94.0	232.0
95.0	219.0
96.0	188.0
97.0	203.0
98.0	216.0
99.0	247.0
100.0	155.0
101.0	166.0
102.0	179.0
103.0	155.0
104.0	192.0
105.0	209.0
106.0	216.0
107.0	209.0
108.0	218.0
109.0	249.0
110.0	179.0
111.0	175.0
112.0	187.0
113.0	220.0
114.0	228.0
115.0	234.0
116.0	254.0
117.0	235.0
118.0	184.0
119.0	218.0
120.0	159.0
121.0	184.0
122.0	150.0
123.0	180.0
124.0	188.0
125.0	197.0
126.0	169.0
127.0	207.0
128.0	156.0
129.0	136.0
130.0	184.0
131.0	233.0
132.0	178.0
133.0	151.0
134.0	156.0
135.0	153.0
136.0	129.0
137.0	144.0
138.0	163.0
139.0	166.0
140.0	148.0
141.0	156.0
142.0	100.0
143.0	122.0
144.0	143.0
145.0	168.0
146.0	136.0
147.0	110.0
148.0	81.0
149.0	92.0
150.0	96.0
151.0	92.0
152.0	140.0
153.0	106.0
154.0	76.0
155.0	72.0
156.0	55.0
157.0	51.0
158.0	54.0
159.0	56.0
160.0	71.0
161.0	72.0
162.0	60.0
163.0	82.0
164.0	58.0
165.0	40.0
166.0	49.0
167.0	77.0
168.0	82.0
169.0	59.0
170.0	63.0
171.0	65.0
172.0	57.0
173.0	49.0
174.0	34.0
175.0	41.0
176.0	28.0
177.0	57.0
178.0	58.0
179.0	46.0
180.0	44.0
181.0	44.0
182.0	46.0
183.0	53.0
184.0	61.0
185.0	55.0
186.0	27.0
187.0	29.0
188.0	17.0
189.0	25.0
190.0	13.0
191.0	18.0
192.0	22.0
193.0	27.0
194.0	28.0
195.0	15.0
196.0	33.0
197.0	22.0
198.0	15.0
199.0	19.0
200.0	14.0
201.0	15.0
202.0	29.0
203.0	16.0
204.0	18.0
205.0	12.0
206.0	14.0
207.0	8.0
208.0	5.0
209.0	6.0
210.0	9.0
211.0	13.0
212.0	12.0
213.0	11.0
214.0	18.0
215.0	7.0
216.0	8.0
217.0	13.0
218.0	9.0
219.0	17.0
220.0	12.0
221.0	8.0
222.0	3.0
223.0	2.0
225.0	3.0
226.0	2.0
227.0	1.0
228.0	4.0
229.0	3.0
230.0	2.0
231.0	3.0
232.0	2.0
233.0	3.0
234.0	4.0
235.0	4.0
236.0	3.0
237.0	2.0
238.0	4.0
239.0	7.0
240.0	3.0
241.0	3.0
242.0	8.0
243.0	7.0
244.0	5.0
245.0	7.0
246.0	5.0
247.0	7.0
248.0	5.0
249.0	5.0
250.0	6.0
251.0	1.0
252.0	1.0
591.0	1.0
630.0	1.0
651.0	1.0
662.0	1.0
667.0	1.0
670.0	1.0
688.0	1.0
691.0	1.0
692.0	3.0
694.0	1.0
695.0	1.0
703.0	2.0
708.0	1.0
718.0	1.0
724.0	2.0
725.0	1.0
730.0	1.0
732.0	1.0
733.0	3.0
735.0	20.0
