#Insert size (bp)	insert size
70.0	1.0
72.0	1.0
85.0	1.0
93.0	1.0
100.0	2.0
104.0	1.0
105.0	1.0
109.0	1.0
110.0	3.0
113.0	1.0
115.0	1.0
118.0	1.0
119.0	2.0
120.0	1.0
122.0	1.0
123.0	5.0
125.0	2.0
128.0	1.0
130.0	2.0
131.0	2.0
132.0	1.0
134.0	1.0
135.0	1.0
136.0	1.0
137.0	1.0
138.0	1.0
141.0	2.0
144.0	2.0
145.0	2.0
149.0	1.0
151.0	1.0
152.0	3.0
155.0	2.0
156.0	2.0
157.0	2.0
158.0	2.0
159.0	1.0
160.0	1.0
162.0	1.0
163.0	4.0
164.0	1.0
165.0	3.0
166.0	2.0
167.0	3.0
168.0	4.0
170.0	3.0
171.0	3.0
172.0	1.0
173.0	3.0
174.0	2.0
175.0	9.0
176.0	1.0
177.0	3.0
178.0	2.0
179.0	2.0
180.0	2.0
181.0	5.0
182.0	3.0
183.0	1.0
184.0	2.0
185.0	3.0
186.0	6.0
187.0	3.0
188.0	3.0
189.0	3.0
190.0	1.0
191.0	6.0
192.0	5.0
193.0	2.0
194.0	3.0
196.0	2.0
198.0	2.0
199.0	2.0
200.0	2.0
201.0	5.0
202.0	2.0
203.0	3.0
204.0	3.0
205.0	2.0
206.0	2.0
207.0	4.0
208.0	4.0
209.0	3.0
210.0	9.0
211.0	3.0
213.0	1.0
214.0	5.0
215.0	4.0
216.0	4.0
217.0	1.0
218.0	3.0
219.0	4.0
220.0	3.0
221.0	2.0
222.0	5.0
223.0	2.0
224.0	2.0
225.0	3.0
226.0	5.0
227.0	4.0
228.0	2.0
229.0	4.0
230.0	2.0
231.0	4.0
232.0	2.0
233.0	6.0
234.0	5.0
235.0	3.0
236.0	4.0
237.0	3.0
238.0	6.0
239.0	3.0
240.0	3.0
241.0	6.0
242.0	2.0
243.0	4.0
244.0	2.0
245.0	1.0
246.0	3.0
247.0	3.0
248.0	6.0
249.0	4.0
250.0	3.0
251.0	9.0
252.0	5.0
253.0	5.0
254.0	4.0
255.0	2.0
256.0	5.0
257.0	3.0
258.0	1.0
259.0	3.0
260.0	6.0
