#Coverage (X)	Coverage
1.0	22.512791358726545
2.0	21.532956559542512
3.0	21.168444637661764
4.0	21.11493830050496
5.0	21.081496839781963
6.0	20.977828311540648
7.0	20.96779587332375
8.0	20.954419289034547
9.0	20.947730996889945
10.0	20.91094539009464
11.0	20.82065344614253
12.0	20.79390027756412
13.0	20.750426378624212
14.0	20.686887603250497
15.0	20.563154198575376
16.0	20.506303715346263
17.0	20.40263518710495
18.0	20.235427883489933
19.0	20.078253018091814
20.0	19.954519613416693
21.0	19.87426010768148
22.0	19.817409624452367
23.0	19.73380597264486
24.0	19.697020365849554
25.0	19.670267197271144
26.0	19.660234759054248
27.0	19.653546466909646
28.0	19.64351402869275
29.0	19.533157208306832
30.0	19.52646891616223
31.0	19.50974818580073
32.0	19.479650871150028
33.0	19.476306725077734
34.0	19.459585994716235
35.0	19.436176972210134
36.0	19.42280038792093
37.0	19.386014781125624
38.0	19.34922917433032
39.0	19.33250844396882
40.0	19.30575527539041
41.0	19.28234625288431
42.0	19.2321840617998
43.0	19.18202187071529
44.0	19.168645286426084
45.0	19.145236263919983
46.0	19.071665050329372
47.0	19.021502859244862
48.0	18.957964083871147
49.0	18.91449018493124
50.0	18.867672139919037
51.0	18.764003611677722
