#Coverage (X)	Coverage
1.0	99.3111059091061
2.0	99.19071665050329
3.0	99.187372504431
4.0	99.13052202120188
5.0	99.07367153797279
6.0	98.93990569508077
7.0	98.83289302076714
8.0	98.76601009932114
9.0	98.70581547001973
10.0	98.69578303180283
11.0	98.61552352606762
12.0	98.56201718891081
13.0	98.5051667056817
14.0	98.47841353710331
15.0	98.41821890780189
16.0	98.31789452563288
17.0	98.26104404240377
18.0	98.20084941310236
19.0	98.15403136809016
20.0	98.10052503093335
21.0	98.03364210948735
22.0	97.98013577233054
23.0	97.95003845767984
24.0	97.94669431160753
25.0	97.94000601946293
26.0	97.92997358124603
27.0	97.92328528910143
28.0	97.92328528910143
29.0	97.92328528910143
30.0	97.92328528910143
31.0	97.92328528910143
32.0	97.91994114302912
33.0	97.90322041266762
34.0	97.90322041266762
35.0	97.90322041266762
36.0	97.90322041266762
37.0	97.89987626659533
38.0	97.89318797445073
39.0	97.89318797445073
40.0	97.88649968230612
41.0	97.86643480587232
42.0	97.83968163729392
43.0	97.82296090693241
44.0	97.78951944620941
45.0	97.7761428619202
46.0	97.7226365247634
47.0	97.7025716483296
48.0	97.66578604153429
49.0	97.6457211651005
50.0	97.61227970437749
51.0	97.51529946828077
