#Coverage (X)	Coverage
1.0	99.80269538173427
2.0	99.79935123566197
3.0	99.74250075243286
4.0	99.70905929170986
5.0	99.70905929170986
6.0	99.70571514563755
7.0	99.70571514563755
8.0	99.70571514563755
9.0	99.70571514563755
10.0	99.70571514563755
11.0	99.70571514563755
12.0	99.70571514563755
13.0	99.70571514563755
14.0	99.68899441527606
15.0	99.68230612313145
16.0	99.66892953884226
17.0	99.63883222419155
18.0	99.61876734775775
19.0	99.57194930274554
20.0	99.42815102163662
21.0	99.2810085944554
22.0	99.16730762799719
23.0	99.06363909975587
24.0	98.97669130187606
25.0	98.93656154900846
26.0	98.84626960505635
27.0	98.82620472862254
28.0	98.80613985218875
29.0	98.80613985218875
30.0	98.80613985218875
31.0	98.80613985218875
32.0	98.80613985218875
33.0	98.80613985218875
34.0	98.80613985218875
35.0	98.80613985218875
36.0	98.80613985218875
37.0	98.80613985218875
38.0	98.80613985218875
39.0	98.80613985218875
40.0	98.80613985218875
41.0	98.80279570611644
42.0	98.80279570611644
43.0	98.79610741397184
44.0	98.79610741397184
45.0	98.79610741397184
46.0	98.79610741397184
47.0	98.79276326789955
48.0	98.78273082968263
49.0	98.78273082968263
50.0	98.77938668361034
51.0	98.77938668361034
