#Coverage (X)	Coverage
1.0	61.19787312309802
2.0	49.18570043139485
3.0	40.18325920476207
4.0	34.257432364645695
5.0	30.34478146005418
6.0	27.462127545731207
7.0	25.458984048423247
8.0	23.860482225863635
9.0	23.15486740460824
10.0	22.639868909473975
11.0	22.02454603217069
12.0	21.599839480988535
13.0	21.262080727686197
14.0	21.031334648697467
15.0	20.81396515399794
16.0	20.620004681804517
17.0	20.422700063538784
18.0	20.305654951008265
19.0	20.21870715312845
20.0	20.15182423168244
21.0	20.108350332742532
22.0	20.031434973079627
23.0	19.99464936628432
24.0	19.95451961341672
25.0	19.917734006621416
26.0	19.887636691970712
27.0	19.84081864695851
28.0	19.827442062669306
29.0	19.81740962445241
30.0	19.77727987158481
31.0	19.767247433367913
32.0	19.743838410861812
33.0	19.730461826572608
34.0	19.717085242283403
35.0	19.7037086579942
36.0	19.680299635488097
37.0	19.666923051198893
38.0	19.646858174765086
39.0	19.59335183760828
40.0	19.573286961174475
41.0	19.556566230812976
42.0	19.54653379259608
43.0	19.533157208306875
44.0	19.52312477008998
45.0	19.493027455439275
46.0	19.469618432933174
47.0	19.459585994716278
48.0	19.44955355649938
49.0	19.412767949704076
50.0	19.382670635053373
51.0	19.33585259004117
