#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	2.6176297362738043E-6
14.0	8.114652182448793E-5
15.0	5.235259472547608E-5
16.0	1.3088148681369021E-5
17.0	4.0835023885871344E-4
18.0	2.2511615731954712E-4
19.0	7.591126235194031E-5
20.0	0.0030704796806491725
21.0	6.334663961782605E-4
22.0	9.501995942673908E-4
23.0	0.008098946404031148
24.0	0.0011831686407957592
25.0	0.01661671356586611
26.0	0.008185328185328185
27.0	0.003785092598651921
28.0	0.03894509521628166
29.0	0.013703291669393365
30.0	0.0072220404423794255
31.0	0.06851384071723056
32.0	0.019202931745304623
33.0	0.011410248020417511
34.0	0.0898108762515542
35.0	0.023590079183299525
36.0	0.03873306720764348
37.0	0.09292062037824748
38.0	0.024919835089326613
39.0	0.10059289313526602
40.0	0.03309992801518225
41.0	0.014040965905372684
42.0	0.10220797068254696
43.0	0.025087363392448138
44.0	0.009219291931156339
45.0	0.07412865650153785
46.0	0.019770957398076043
47.0	0.009457496237157253
48.0	0.04330083109744126
49.0	0.01327400039264446
50.0	0.02011910215300046
51.0	0.014103789019043253
52.0	0.008093711144558603
53.0	0.01379752633989922
54.0	0.0017799882206661866
55.0	0.0044342647732478245
56.0	0.012952031935082783
57.0	5.942019501341536E-4
58.0	0.0013637850925986518
59.0	0.0022511615731954713
60.0	3.5861527386951117E-4
61.0	8.690530724429029E-4
62.0	0.0018375760748642104
63.0	2.827040115175708E-4
64.0	4.449970551665467E-4
65.0	8.376415156076175E-5
66.0	4.188207578038086E-5
67.0	1.3088148681369021E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	7.852889208821412E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.6646816307833254E-5
