#Insert size (bp)	insert size
4.0	1.0
32.0	1.0
57.0	1.0
59.0	1.0
68.0	1.0
70.0	1.0
99.0	1.0
100.0	1.0
104.0	2.0
105.0	1.0
108.0	1.0
109.0	1.0
110.0	1.0
111.0	1.0
128.0	1.0
129.0	1.0
131.0	1.0
138.0	1.0
139.0	1.0
141.0	1.0
143.0	1.0
146.0	1.0
155.0	1.0
158.0	1.0
159.0	1.0
161.0	1.0
162.0	2.0
166.0	1.0
168.0	2.0
177.0	1.0
180.0	1.0
187.0	1.0
190.0	1.0
192.0	4.0
193.0	1.0
200.0	1.0
201.0	1.0
205.0	1.0
206.0	2.0
207.0	2.0
210.0	3.0
215.0	1.0
217.0	1.0
219.0	1.0
221.0	1.0
231.0	1.0
232.0	1.0
234.0	1.0
235.0	1.0
237.0	1.0
242.0	2.0
249.0	1.0
251.0	1.0
255.0	1.0
257.0	2.0
259.0	1.0
261.0	2.0
265.0	1.0
276.0	1.0
277.0	1.0
280.0	1.0
282.0	1.0
283.0	3.0
284.0	1.0
285.0	2.0
286.0	1.0
287.0	2.0
288.0	3.0
293.0	3.0
295.0	1.0
296.0	2.0
297.0	3.0
298.0	1.0
302.0	1.0
304.0	1.0
305.0	2.0
306.0	2.0
308.0	3.0
309.0	1.0
313.0	2.0
314.0	2.0
317.0	5.0
318.0	2.0
319.0	4.0
320.0	3.0
321.0	2.0
322.0	5.0
323.0	3.0
324.0	8.0
325.0	1.0
326.0	4.0
327.0	6.0
328.0	7.0
329.0	4.0
330.0	9.0
331.0	2.0
332.0	7.0
333.0	5.0
334.0	4.0
335.0	4.0
336.0	9.0
337.0	11.0
338.0	8.0
339.0	15.0
340.0	12.0
341.0	11.0
342.0	16.0
343.0	13.0
344.0	13.0
345.0	18.0
346.0	14.0
347.0	15.0
348.0	12.0
349.0	19.0
350.0	18.0
351.0	19.0
352.0	16.0
353.0	21.0
354.0	17.0
355.0	17.0
356.0	20.0
357.0	18.0
358.0	19.0
359.0	27.0
360.0	18.0
361.0	19.0
362.0	24.0
363.0	15.0
364.0	29.0
365.0	23.0
366.0	16.0
367.0	22.0
368.0	17.0
369.0	26.0
370.0	27.0
371.0	24.0
372.0	30.0
373.0	34.0
374.0	33.0
375.0	54.0
376.0	57.0
377.0	71.0
378.0	68.0
379.0	80.0
380.0	57.0
381.0	67.0
382.0	52.0
383.0	40.0
384.0	49.0
385.0	47.0
386.0	59.0
387.0	36.0
388.0	33.0
389.0	41.0
390.0	45.0
391.0	45.0
392.0	46.0
393.0	36.0
394.0	15.0
395.0	21.0
396.0	13.0
397.0	18.0
398.0	23.0
399.0	19.0
400.0	12.0
401.0	16.0
402.0	12.0
403.0	21.0
404.0	17.0
405.0	22.0
406.0	13.0
407.0	12.0
408.0	13.0
409.0	14.0
410.0	10.0
411.0	10.0
412.0	9.0
413.0	8.0
414.0	6.0
415.0	5.0
416.0	6.0
417.0	4.0
418.0	4.0
419.0	2.0
420.0	1.0
485.0	1.0
524.0	1.0
525.0	1.0
547.0	1.0
556.0	1.0
577.0	1.0
578.0	1.0
618.0	1.0
627.0	1.0
637.0	1.0
639.0	1.0
641.0	1.0
642.0	1.0
643.0	1.0
644.0	2.0
645.0	1.0
653.0	1.0
654.0	1.0
659.0	1.0
668.0	1.0
669.0	1.0
672.0	1.0
675.0	1.0
678.0	1.0
679.0	1.0
680.0	1.0
681.0	2.0
683.0	1.0
685.0	1.0
687.0	1.0
688.0	1.0
691.0	1.0
695.0	1.0
696.0	1.0
697.0	3.0
698.0	1.0
699.0	1.0
705.0	1.0
707.0	2.0
708.0	2.0
709.0	1.0
712.0	1.0
713.0	1.0
715.0	2.0
721.0	2.0
725.0	1.0
726.0	2.0
728.0	1.0
734.0	1.0
736.0	1.0
