#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	99.75922148279437
3.0	99.68565026920376
4.0	98.93321740293617
5.0	98.5118549978263
6.0	98.13396649165635
7.0	97.71929237869111
8.0	96.79296391666388
9.0	95.73286961174465
10.0	94.87676821723574
11.0	94.07751730595592
12.0	92.96726080995218
13.0	90.9239875597766
14.0	87.8741263418386
15.0	86.04487844029028
16.0	83.29933451493162
17.0	79.75788382436545
18.0	77.22970939370632
19.0	75.5910778182791
20.0	72.19342540882185
21.0	68.6954486171956
22.0	65.22088084807544
23.0	62.09076012440224
24.0	58.17142092766613
25.0	56.07798548640605
26.0	53.02478012239575
27.0	49.85118549978263
28.0	46.767882821121624
29.0	43.5508142995686
30.0	41.08283449821088
31.0	38.979366618733906
32.0	36.665217536702
33.0	34.65538574724944
34.0	32.48169080025416
35.0	30.150820987860754
36.0	28.36504698525232
37.0	26.893622713440124
38.0	25.579373307026046
39.0	23.659833461525594
40.0	22.352272347256118
41.0	21.338996087349088
42.0	20.523024445707776
43.0	19.155268702136894
44.0	17.887837340735032
45.0	16.757515968297483
46.0	15.82784336019796
47.0	14.998495134267458
48.0	14.08219911045714
49.0	13.115740895562311
50.0	12.380028759656213
51.0	11.232986656857165
