#Insert size (bp)	insert size
83.0	1.0
87.0	1.0
88.0	5.0
90.0	1.0
119.0	2.0
120.0	2.0
123.0	1.0
132.0	1.0
133.0	1.0
140.0	1.0
141.0	1.0
149.0	1.0
150.0	4.0
156.0	2.0
165.0	1.0
168.0	1.0
170.0	1.0
175.0	3.0
181.0	3.0
183.0	12.0
189.0	1.0
190.0	1.0
192.0	4.0
193.0	2.0
195.0	3.0
202.0	1.0
204.0	1.0
205.0	2.0
210.0	1.0
211.0	1.0
214.0	1.0
215.0	1.0
216.0	1.0
217.0	1.0
220.0	1.0
224.0	1.0
225.0	1.0
227.0	1.0
231.0	1.0
233.0	1.0
236.0	4.0
237.0	1.0
238.0	1.0
241.0	2.0
242.0	3.0
253.0	1.0
255.0	1.0
258.0	1.0
260.0	1.0
262.0	1.0
264.0	1.0
272.0	1.0
276.0	1.0
278.0	3.0
280.0	2.0
281.0	1.0
286.0	1.0
296.0	1.0
297.0	1.0
299.0	1.0
300.0	1.0
302.0	1.0
303.0	2.0
304.0	1.0
311.0	1.0
312.0	1.0
314.0	1.0
318.0	1.0
327.0	1.0
328.0	1.0
336.0	1.0
340.0	1.0
344.0	1.0
345.0	1.0
346.0	1.0
349.0	1.0
355.0	5.0
356.0	1.0
361.0	2.0
364.0	2.0
367.0	1.0
368.0	5.0
374.0	4.0
375.0	5.0
376.0	6.0
377.0	13.0
378.0	13.0
379.0	19.0
380.0	26.0
381.0	24.0
382.0	24.0
383.0	13.0
384.0	15.0
385.0	25.0
386.0	19.0
387.0	15.0
388.0	18.0
389.0	8.0
390.0	8.0
391.0	12.0
392.0	27.0
393.0	29.0
394.0	14.0
395.0	9.0
396.0	4.0
397.0	10.0
398.0	7.0
399.0	11.0
400.0	8.0
401.0	48.0
402.0	5.0
403.0	3.0
404.0	6.0
405.0	9.0
406.0	9.0
407.0	6.0
408.0	6.0
409.0	2.0
410.0	2.0
411.0	8.0
412.0	7.0
413.0	2.0
414.0	3.0
415.0	2.0
416.0	6.0
417.0	4.0
418.0	3.0
419.0	3.0
420.0	2.0
422.0	1.0
444.0	1.0
456.0	1.0
457.0	1.0
465.0	1.0
475.0	1.0
509.0	1.0
547.0	1.0
576.0	1.0
583.0	1.0
585.0	1.0
588.0	1.0
589.0	1.0
601.0	1.0
602.0	1.0
608.0	1.0
612.0	1.0
613.0	1.0
614.0	1.0
616.0	1.0
634.0	2.0
637.0	1.0
639.0	1.0
642.0	1.0
646.0	1.0
648.0	1.0
652.0	4.0
654.0	1.0
657.0	3.0
660.0	1.0
665.0	3.0
668.0	1.0
671.0	1.0
672.0	2.0
673.0	1.0
680.0	1.0
795.0	1.0
812.0	1.0
828.0	1.0
918.0	1.0
950.0	3.0
964.0	1.0
967.0	1.0
968.0	1.0
973.0	1.0
985.0	1.0
989.0	1.0
998.0	1.0
1006.0	1.0
1008.0	1.0
1021.0	1.0
1022.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1408.0	1.0
1595.0	1.0
2092.0	1.0
2247.0	1.0
2251.0	1.0
2696.0	1.0
2806.0	1.0
5170.0	1.0
5302.0	1.0
5974.0	1.0
7099.0	1.0
7515.0	1.0
9293.0	1.0
21713.0	99.0
22316.0	1.0
25593.0	4.0
25964.0	4.0
26393.0	12.0
26560.0	32.0
27184.0	1.0
27185.0	72.0
28434.0	133.0
