#Read position (bp)	Clipping profile
0.0	2.7911784975878704
1.0	2.7911784975878704
2.0	2.222605099931082
3.0	1.3955892487939352
4.0	0.8442453480358374
5.0	0.2412129565816678
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.5168849069607168
31.0	1.3439007580978637
32.0	1.7746381805651272
33.0	2.0847691247415576
34.0	4.32460372157133
35.0	79.66919365954514
