#GC Content (%)	Sample
1.0	3.239990742883592E-4
2.0	4.628558204119417E-5
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.004767414950242999
18.0	8.33140476741495E-4
19.0	0.0
20.0	0.029622772506364272
21.0	0.0014348530432770194
22.0	9.257116408238833E-5
23.0	0.0011571395510298543
24.0	2.3142791020597085E-4
25.0	0.018838231890766027
26.0	0.002684563758389261
27.0	0.001064568386947466
28.0	0.01920851654709558
29.0	0.0018051376996065726
30.0	0.0011571395510298543
31.0	0.027771349224716503
32.0	0.004674843786160611
33.0	0.0012497107151122427
34.0	0.033973617218236524
35.0	0.02953020134228188
36.0	0.01851423281647767
37.0	0.045776440638741034
38.0	0.012173108076834065
39.0	0.11497338579032632
40.0	0.06563295533441334
41.0	0.03439018745660727
42.0	0.12932191622309652
43.0	0.042397593149733855
44.0	0.01832909048831289
45.0	0.14302244850728998
46.0	0.024438787317750517
47.0	0.014579958342976162
48.0	0.07910205970840084
49.0	0.0020828511918537375
50.0	0.013006248553575562
51.0	0.007405693126591066
52.0	0.04216616523952789
53.0	0.00930340199028003
54.0	2.3142791020597082E-4
55.0	2.7771349224716503E-4
56.0	0.0015274242073594077
57.0	0.0
58.0	4.628558204119417E-5
59.0	9.257116408238833E-5
60.0	4.628558204119417E-5
61.0	9.257116408238833E-5
62.0	3.7028465632955334E-4
63.0	4.628558204119417E-5
64.0	9.257116408238833E-5
65.0	9.257116408238833E-5
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
