#Coverage (X)	Coverage
1.0	99.73915660636057
2.0	99.72912416814367
3.0	99.66224124669766
4.0	99.54185198809483
5.0	99.32113834732301
6.0	99.1806842122864
7.0	99.04691836939438
8.0	98.84961375112864
9.0	98.63558840250143
10.0	98.60883523392302
11.0	98.58542621141692
12.0	98.5218874360432
13.0	98.4917901213925
14.0	98.4851018292479
15.0	98.4851018292479
16.0	98.4817576831756
17.0	98.4817576831756
18.0	98.4817576831756
19.0	98.4717252449587
20.0	98.4650369528141
21.0	98.4616928067418
22.0	98.4516603685249
23.0	98.4382837842357
24.0	98.37808915493429
25.0	98.29448550312678
26.0	98.23429087382537
27.0	98.16740795237936
28.0	98.14399892987326
29.0	98.07711600842725
30.0	98.06039527806574
31.0	97.98682406447513
32.0	97.88315553623383
33.0	97.82296090693241
34.0	97.7059157944019
35.0	97.66578604153429
36.0	97.662441895462
37.0	97.662441895462
38.0	97.65909774938969
39.0	97.65909774938969
40.0	97.65909774938969
41.0	97.64906531117279
42.0	97.64906531117279
43.0	97.64237701902819
44.0	97.64237701902819
45.0	97.64237701902819
46.0	97.64237701902819
47.0	97.64237701902819
48.0	97.6390328729559
49.0	97.6390328729559
50.0	97.6390328729559
51.0	97.63568872688359
