#Coverage (X)	Coverage
1.0	94.12767949704043
2.0	93.51570076580946
3.0	92.91041032672307
4.0	92.442229876601
5.0	91.52258970671839
6.0	90.73671537972778
7.0	89.61977059157944
8.0	88.62655920810622
9.0	87.99451560044142
10.0	87.63669197070527
11.0	87.13507005986021
12.0	86.74714911547336
13.0	86.36591646323112
14.0	85.97130722669966
15.0	85.66698993412032
16.0	85.29913386616727
17.0	84.99147242751563
18.0	84.68046684279169
19.0	84.29589004447715
20.0	83.9480988529579
21.0	83.50667157141424
22.0	83.35952914423302
23.0	83.1956659866903
24.0	82.89803698625556
25.0	82.53352506437481
26.0	82.22586362572318
27.0	81.84128682740862
28.0	81.32628833227436
29.0	80.8982376350199
30.0	80.28625890378892
31.0	79.79466943116076
32.0	79.39671604855701
33.0	78.96532120523025
34.0	78.41688124937298
35.0	77.8985386081664
36.0	77.47383205698425
37.0	77.1226967193927
38.0	76.80834698859647
39.0	76.3669197070528
40.0	75.97899876266595
41.0	75.65127244758051
42.0	75.31685784035047
43.0	75.01922883991573
44.0	74.71825569340868
45.0	74.49754205263686
46.0	74.29689328829883
47.0	74.15643915326221
48.0	73.96916697321339
49.0	73.78858308530917
50.0	73.59462261311575
51.0	73.3404675116209
