#Read position (bp)	Clipping profile
0.0	14.336805283629625
1.0	14.336805283629625
2.0	11.05542068029342
3.0	6.202521732320464
4.0	3.3805831832302187
5.0	0.809251572819589
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.8482261727621585
31.0	4.500482940454748
32.0	8.215208708591119
33.0	11.493982822982744
34.0	13.686793536429374
35.0	10.133918082856919
