#Coverage (X)	Coverage
1.0	99.32782663946762
2.0	99.09373641440658
3.0	98.96331471758687
4.0	98.96331471758687
5.0	98.94993813329766
6.0	98.92987325686386
7.0	98.87302277363476
8.0	98.84292545898404
9.0	98.83623716683945
10.0	98.77269839146574
11.0	98.70247132394744
12.0	98.56870548105542
13.0	98.4650369528141
14.0	98.34464769421129
15.0	98.24097916596997
16.0	98.16740795237936
17.0	98.09718088486105
18.0	98.03698625555964
19.0	97.99016821054744
20.0	97.92662943517372
21.0	97.86977895194462
22.0	97.82296090693241
23.0	97.7928635922817
24.0	97.74938969334181
25.0	97.6858509179681
26.0	97.63234458081129
27.0	97.57214995150989
28.0	97.54539678293148
29.0	97.50526703006388
30.0	97.48520215363007
31.0	97.44172825469016
32.0	97.41831923218406
33.0	97.38822191753336
34.0	97.34809216466576
35.0	97.32133899608735
36.0	97.29124168143665
37.0	97.28455338929204
38.0	97.28120924321975
39.0	97.27786509714744
40.0	97.27452095107515
41.0	97.24776778249674
42.0	97.21767046784603
43.0	97.18757315319533
44.0	97.16416413068923
45.0	97.15078754640003
46.0	97.12069023174932
47.0	97.11065779353243
48.0	97.06383974852022
49.0	97.05046316423102
50.0	97.00698926529111
51.0	96.9668595124235
