#Insert size (bp)	insert size
46.0	1.0
65.0	2.0
67.0	1.0
76.0	31.0
82.0	1.0
83.0	1.0
85.0	1.0
87.0	1.0
88.0	3.0
91.0	1.0
109.0	1.0
112.0	5.0
117.0	1.0
119.0	1.0
123.0	1.0
129.0	1.0
130.0	1.0
132.0	1.0
138.0	1.0
141.0	1.0
143.0	1.0
145.0	1.0
146.0	1.0
164.0	1.0
169.0	1.0
170.0	1.0
174.0	1.0
175.0	4.0
185.0	1.0
190.0	1.0
191.0	2.0
192.0	5.0
193.0	2.0
194.0	1.0
204.0	1.0
206.0	1.0
209.0	2.0
210.0	2.0
211.0	1.0
213.0	1.0
214.0	1.0
215.0	35.0
216.0	1.0
219.0	1.0
220.0	3.0
221.0	1.0
224.0	3.0
225.0	1.0
226.0	1.0
231.0	1.0
236.0	1.0
238.0	1.0
239.0	1.0
241.0	3.0
242.0	2.0
243.0	2.0
248.0	3.0
249.0	1.0
250.0	1.0
251.0	1.0
254.0	2.0
260.0	1.0
261.0	1.0
262.0	1.0
264.0	1.0
268.0	1.0
272.0	1.0
278.0	9.0
279.0	3.0
280.0	1.0
281.0	1.0
282.0	1.0
283.0	4.0
286.0	1.0
288.0	1.0
292.0	1.0
296.0	1.0
297.0	1.0
298.0	1.0
299.0	1.0
300.0	1.0
303.0	1.0
311.0	1.0
313.0	1.0
318.0	2.0
321.0	3.0
322.0	1.0
328.0	1.0
329.0	2.0
331.0	1.0
332.0	1.0
336.0	1.0
348.0	1.0
349.0	2.0
355.0	3.0
361.0	1.0
364.0	1.0
367.0	1.0
368.0	1.0
369.0	1.0
371.0	1.0
372.0	1.0
373.0	4.0
374.0	1.0
375.0	5.0
376.0	4.0
377.0	5.0
378.0	10.0
379.0	22.0
380.0	25.0
381.0	27.0
382.0	28.0
383.0	18.0
384.0	19.0
385.0	23.0
386.0	18.0
387.0	20.0
388.0	20.0
389.0	13.0
390.0	12.0
391.0	12.0
392.0	26.0
393.0	25.0
394.0	21.0
395.0	14.0
396.0	6.0
397.0	8.0
398.0	11.0
399.0	16.0
400.0	5.0
401.0	4.0
402.0	3.0
403.0	7.0
404.0	9.0
405.0	6.0
406.0	7.0
407.0	5.0
408.0	4.0
409.0	3.0
410.0	3.0
411.0	7.0
412.0	5.0
413.0	4.0
414.0	4.0
415.0	3.0
416.0	4.0
417.0	4.0
418.0	2.0
419.0	4.0
420.0	1.0
422.0	1.0
433.0	1.0
444.0	1.0
456.0	1.0
465.0	1.0
466.0	2.0
469.0	1.0
470.0	1.0
481.0	1.0
482.0	1.0
486.0	1.0
488.0	1.0
497.0	1.0
498.0	1.0
517.0	1.0
547.0	1.0
575.0	1.0
576.0	1.0
581.0	1.0
584.0	1.0
588.0	1.0
589.0	1.0
591.0	1.0
602.0	1.0
609.0	1.0
613.0	3.0
616.0	2.0
621.0	1.0
627.0	1.0
629.0	1.0
630.0	1.0
637.0	1.0
641.0	3.0
642.0	3.0
646.0	1.0
647.0	7.0
648.0	1.0
649.0	1.0
650.0	1.0
652.0	4.0
654.0	1.0
657.0	3.0
660.0	3.0
665.0	1.0
671.0	2.0
672.0	1.0
673.0	1.0
685.0	1.0
691.0	1.0
792.0	1.0
794.0	1.0
795.0	1.0
810.0	1.0
811.0	1.0
815.0	1.0
825.0	22.0
849.0	1.0
858.0	1.0
918.0	1.0
950.0	1.0
964.0	1.0
965.0	1.0
967.0	1.0
968.0	1.0
973.0	1.0
977.0	1.0
982.0	1.0
989.0	1.0
998.0	1.0
999.0	1.0
1018.0	1.0
1021.0	1.0
1022.0	2.0
1029.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1046.0	1.0
1464.0	195.0
1492.0	2.0
1594.0	1.0
1702.0	124.0
2037.0	1.0
2048.0	19.0
2118.0	1.0
2141.0	1.0
2189.0	1.0
2329.0	1.0
2728.0	5.0
2872.0	10.0
4410.0	1.0
7336.0	1.0
7492.0	7.0
7511.0	2.0
7664.0	14.0
9501.0	3.0
9624.0	3.0
16179.0	4.0
16731.0	1.0
19175.0	3.0
19267.0	3.0
19909.0	2.0
20981.0	3.0
21139.0	8.0
21159.0	1.0
21712.0	3.0
21713.0	167.0
22316.0	3.0
22912.0	1.0
25593.0	1.0
26393.0	41.0
26560.0	107.0
26967.0	1.0
27184.0	2.0
27185.0	363.0
27824.0	1.0
28434.0	262.0
28435.0	1.0
28451.0	4.0
