#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	1.0772379618657762E-4
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	1.0772379618657762E-4
23.0	2.1544759237315523E-4
24.0	0.0022621997199181298
25.0	0.003339437681783907
26.0	0.0028008187008510183
27.0	0.00452439943983626
28.0	0.008833351287299365
29.0	0.00538618980932888
30.0	0.01755897877841215
31.0	0.03070128191317462
32.0	0.03554885274157061
33.0	0.04168910912420554
34.0	0.06571151567381234
35.0	0.07206721964882043
36.0	0.06463427771194658
37.0	0.0707745340945815
38.0	0.07303673381449963
39.0	0.0707745340945815
40.0	0.05095335559625121
41.0	0.062156630399655285
42.0	0.06151028762253582
43.0	0.03759560486911559
44.0	0.039534633200473984
45.0	0.03533340514919746
46.0	0.02919314876656253
47.0	0.02143703544112895
48.0	0.021975654422061834
49.0	0.014434988689001402
50.0	0.016804912205106107
51.0	0.012926855542389313
52.0	0.010126036841538295
53.0	0.0054939136055154585
54.0	0.0037703328665302164
55.0	0.002585371108477863
56.0	0.002693094904664441
57.0	9.695141656791985E-4
58.0	2.1544759237315523E-4
59.0	1.0772379618657762E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.0772379618657762E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
