#Coverage (X)	Coverage
1.0	98.64562084071832
2.0	98.08046015449955
3.0	97.24442363642444
4.0	96.1910176236498
5.0	95.29144233020098
6.0	94.58248336287329
7.0	94.01063438450991
8.0	93.51570076580946
9.0	92.96057251780758
10.0	92.29174330334749
11.0	91.5861284820921
12.0	90.75343611008928
13.0	90.11470421027991
14.0	89.64652376015785
15.0	89.11146038858978
16.0	88.38243654482828
17.0	87.80055512824799
18.0	87.0347456776912
19.0	86.41607865431561
20.0	85.98468381098886
21.0	85.61013945089121
22.0	85.28910142795037
23.0	84.91455706785273
24.0	84.61692806741799
25.0	84.31595492091094
26.0	83.89793666187339
27.0	83.53676888606495
28.0	83.2357957395579
29.0	82.81777748052035
30.0	82.38303849112128
31.0	81.87807243420392
32.0	81.56037855733538
33.0	81.24602882653915
34.0	80.92499080359829
35.0	80.66080326388656
36.0	80.45012206133163
37.0	80.10233086981239
38.0	79.71106577935323
39.0	79.28970337424339
40.0	79.01882754238704
41.0	78.84158780055512
42.0	78.5673678226265
43.0	78.28645955255325
44.0	77.95204494532321
45.0	77.69120155168378
46.0	77.36013109052604
47.0	77.092599404742
48.0	76.80165869645185
49.0	76.52743871852323
50.0	76.2966926395345
51.0	76.01578436946126
