#Read position (bp)	Clipping profile
0.0	35.14822980886711
1.0	0.8538486384765542
2.0	0.7787155757158706
3.0	0.7239456794978022
4.0	0.6839215245692137
5.0	0.646003904110551
6.0	0.6207254904714423
7.0	0.6010645020854691
8.0	0.5961492549889759
9.0	0.587372028030952
10.0	0.579999157386212
11.0	0.5708708413498673
12.0	0.5610403471568807
13.0	0.5547207437471036
14.0	0.5445391604757959
15.0	0.529793419186316
16.0	0.5031106492339237
17.0	0.46765065232350755
18.0	0.4332439226480542
19.0	0.4065611526956619
20.0	0.3876023424663306
21.0	0.36513264145378965
22.0	0.35214234555591445
23.0	0.34055640597132303
24.0	0.3275661100734478
25.0	0.319139972193745
26.0	0.30860729984411644
27.0	0.29807462749448793
28.0	0.2910528459280689
29.0	0.28508433159661273
30.0	0.8208462651143849
31.0	1.2677826618169563
32.0	0.8352409173255437
33.0	1.057831392981027
34.0	1.3534483969272684
35.0	0.9205555633575351
36.0	1.0206159506790062
37.0	1.5616442203715928
38.0	0.9823472411420225
39.0	0.8313789374640134
40.0	0.81909081972278
41.0	0.4897692642577275
42.0	0.6923476624489165
43.0	0.5399750024576235
44.0	0.64565281503223
45.0	1.2228432597918744
46.0	0.9040543766764504
47.0	0.5782437119946072
48.0	0.7558947856250088
49.0	0.6586431109301052
50.0	0.944078531605039
51.0	1.079950004915247
52.0	0.6765486539244737
53.0	0.5234738157765388
54.0	0.5164520342101198
55.0	0.711306472678248
56.0	0.6372266771525271
57.0	0.768885081522884
58.0	0.5192607468366874
59.0	0.4483407530158552
60.0	0.4290308537082029
61.0	0.8254104231325572
62.0	0.6277472720378614
63.0	0.4697571867934332
64.0	0.6112460853567767
65.0	0.4753746120465685
66.0	0.34863145477270496
67.0	0.39602848034603333
68.0	0.62353420309801
69.0	0.4037524400690943
70.0	0.2892974005364641
71.0	0.34160967320628594
72.0	0.3328324462482621
73.0	0.16360751049756345
74.0	0.34968472200766776
75.0	0.239442751414889
76.0	0.18397067704017864
77.0	0.10989088151445786
78.0	0.0898788040501636
79.0	0.07302652829075794
80.0	0.0768885081522884
81.0	0.0544188071397475
82.0	0.05687643068799416
83.0	0.06003623239288272
84.0	0.06319603409777129
85.0	0.0688134593509065
86.0	0.07513306276068364
87.0	0.08039939893549791
88.0	0.08566573511031218
89.0	0.08882553681520075
90.0	0.09725167469490359
91.0	0.10041147639979216
92.0	0.10392236718300167
93.0	0.1095397924361369
94.0	0.11305068321934642
95.0	0.11621048492423498
96.0	0.12639206819554258
97.0	0.1386801859367759
98.0	0.15412810538289776
99.0	0.1572879070877863
100.0	0.16114988694931678
101.0	0.1660651340458101
102.0	0.17098038114230343
103.0	0.1734380046905501
104.0	0.1790554299436853
105.0	0.18361958796185768
106.0	0.1892370132149929
107.0	0.19450334938980718
108.0	0.2001207746429424
109.0	0.2060892889743986
110.0	0.2057381998960776
111.0	0.21065344699257096
112.0	0.21381324869745952
113.0	0.21872849579395284
114.0	0.22610136643869283
115.0	0.23101661353518615
116.0	0.23838948417992614
117.0	0.239442751414889
118.0	0.24330473127641947
119.0	0.24892215652955468
120.0	0.253837403626048
121.0	0.2615613633491089
122.0	0.2671787886022442
123.0	0.2749027483253051
124.0	0.2843821534399708
125.0	0.29386155855463647
126.0	0.30228769643433934
127.0	0.3057985872175489
128.0	0.3180867049587821
129.0	0.333885713483225
130.0	0.3458227421461373
131.0	0.36513264145378965
132.0	0.3784740264299858
133.0	0.38900669877961436
134.0	0.3977839257376382
135.0	0.4030502619124524
136.0	0.4055078854606991
137.0	0.4093698653222295
138.0	0.41674273596696954
139.0	0.4255199629249934
140.0	0.43254174449141236
141.0	0.43851025882286854
142.0	0.4507983765641019
143.0	0.45676689089555805
144.0	0.4662462960102237
145.0	0.48309857176962945
146.0	0.507674807252096
147.0	0.5378684679876978
148.0	0.5585827236086339
149.0	0.550507674807252
150.0	0.42376451753338856
