#Coverage (X)	Coverage
1.0	99.09708056047889
2.0	99.06698324582818
3.0	99.06698324582818
4.0	99.06698324582818
5.0	98.95328227936996
6.0	98.94993813329766
7.0	98.94993813329766
8.0	98.94993813329766
9.0	98.94993813329766
10.0	98.94993813329766
11.0	98.93656154900846
12.0	98.91315252650236
13.0	98.90646423435776
14.0	98.85964618934555
15.0	98.82286058255025
16.0	98.80613985218875
17.0	98.77938668361034
18.0	98.76266595324884
19.0	98.74594522288733
20.0	98.68575059358592
21.0	98.61886767213991
22.0	98.58542621141692
23.0	98.47841353710331
24.0	98.4449720763803
25.0	98.39480988529579
26.0	98.35133598635588
27.0	98.33795940206669
28.0	98.33127110992208
29.0	98.30451794134368
30.0	98.27776477276528
31.0	98.26773233454837
32.0	98.23429087382537
33.0	98.17744039059626
34.0	98.10052503093335
35.0	97.98347991840284
36.0	97.92662943517372
37.0	97.92328528910143
38.0	97.92328528910143
39.0	97.92328528910143
40.0	97.92328528910143
41.0	97.92328528910143
42.0	97.92328528910143
43.0	97.91659699695683
44.0	97.90322041266762
45.0	97.89987626659533
46.0	97.89987626659533
47.0	97.89653212052302
48.0	97.89318797445073
49.0	97.89318797445073
50.0	97.89318797445073
51.0	97.88984382837842
