#Insert size (bp)	insert size
48.0	3.0
56.0	1.0
57.0	1.0
59.0	2.0
64.0	2.0
65.0	4.0
66.0	4.0
67.0	1.0
68.0	7.0
70.0	2.0
71.0	3.0
73.0	1.0
74.0	3.0
75.0	6.0
77.0	3.0
78.0	3.0
79.0	3.0
80.0	14.0
83.0	8.0
85.0	2.0
86.0	1.0
87.0	5.0
88.0	5.0
89.0	2.0
90.0	4.0
91.0	3.0
92.0	2.0
93.0	13.0
94.0	21.0
95.0	4.0
96.0	2.0
97.0	6.0
98.0	26.0
99.0	3.0
100.0	3.0
101.0	8.0
102.0	7.0
103.0	6.0
105.0	4.0
106.0	6.0
107.0	4.0
108.0	34.0
109.0	3.0
110.0	24.0
111.0	24.0
112.0	4.0
113.0	12.0
114.0	8.0
115.0	19.0
116.0	92.0
117.0	16.0
119.0	11.0
120.0	3.0
121.0	4.0
122.0	4.0
123.0	17.0
124.0	5.0
125.0	33.0
126.0	7.0
127.0	27.0
128.0	13.0
129.0	8.0
130.0	1.0
131.0	1.0
132.0	18.0
133.0	20.0
134.0	9.0
135.0	1.0
136.0	1.0
137.0	14.0
138.0	9.0
139.0	7.0
140.0	15.0
141.0	13.0
142.0	6.0
143.0	18.0
144.0	12.0
145.0	42.0
146.0	6.0
147.0	9.0
148.0	46.0
149.0	15.0
150.0	4.0
151.0	44.0
152.0	41.0
153.0	31.0
154.0	12.0
155.0	6.0
156.0	12.0
157.0	25.0
158.0	12.0
159.0	27.0
160.0	18.0
161.0	51.0
162.0	25.0
163.0	54.0
164.0	34.0
165.0	12.0
166.0	14.0
167.0	11.0
168.0	8.0
169.0	10.0
170.0	10.0
171.0	5.0
172.0	20.0
173.0	3.0
174.0	2.0
175.0	9.0
176.0	4.0
177.0	25.0
178.0	8.0
179.0	4.0
180.0	6.0
181.0	5.0
182.0	133.0
183.0	8.0
184.0	4.0
185.0	16.0
186.0	23.0
187.0	7.0
188.0	5.0
189.0	6.0
190.0	19.0
191.0	8.0
192.0	11.0
193.0	47.0
194.0	13.0
195.0	5.0
196.0	12.0
197.0	10.0
198.0	8.0
199.0	6.0
200.0	8.0
201.0	10.0
202.0	16.0
203.0	8.0
204.0	7.0
205.0	18.0
206.0	8.0
207.0	24.0
208.0	11.0
209.0	8.0
210.0	11.0
211.0	5.0
212.0	19.0
213.0	6.0
214.0	23.0
215.0	70.0
216.0	21.0
217.0	13.0
218.0	6.0
219.0	9.0
220.0	5.0
221.0	8.0
222.0	13.0
223.0	6.0
224.0	133.0
225.0	31.0
226.0	13.0
227.0	15.0
228.0	5.0
229.0	8.0
230.0	8.0
231.0	28.0
232.0	6.0
233.0	33.0
234.0	6.0
235.0	22.0
236.0	13.0
237.0	7.0
238.0	1.0
239.0	27.0
240.0	16.0
241.0	7.0
242.0	34.0
243.0	3.0
244.0	4.0
245.0	10.0
246.0	7.0
247.0	15.0
248.0	8.0
249.0	4.0
250.0	15.0
251.0	20.0
252.0	4.0
253.0	78.0
254.0	6.0
255.0	8.0
256.0	39.0
257.0	1.0
258.0	8.0
259.0	14.0
260.0	6.0
261.0	18.0
262.0	7.0
263.0	5.0
264.0	4.0
265.0	8.0
266.0	4.0
267.0	10.0
268.0	16.0
269.0	32.0
270.0	10.0
271.0	9.0
272.0	4.0
273.0	5.0
274.0	2.0
275.0	4.0
276.0	2.0
277.0	1.0
278.0	7.0
280.0	19.0
281.0	1.0
282.0	4.0
283.0	2.0
284.0	2.0
285.0	7.0
286.0	1.0
287.0	5.0
288.0	2.0
289.0	8.0
290.0	13.0
291.0	3.0
292.0	11.0
293.0	10.0
294.0	3.0
295.0	5.0
296.0	12.0
297.0	10.0
298.0	3.0
299.0	6.0
300.0	2.0
301.0	3.0
302.0	6.0
303.0	1.0
304.0	7.0
305.0	4.0
306.0	7.0
307.0	7.0
308.0	28.0
309.0	3.0
310.0	6.0
311.0	3.0
312.0	7.0
313.0	5.0
314.0	5.0
315.0	3.0
316.0	5.0
317.0	1.0
318.0	2.0
319.0	6.0
320.0	5.0
321.0	3.0
322.0	4.0
323.0	1.0
324.0	5.0
325.0	8.0
326.0	5.0
327.0	19.0
328.0	7.0
329.0	6.0
330.0	37.0
331.0	6.0
332.0	2.0
333.0	4.0
334.0	3.0
335.0	4.0
336.0	4.0
337.0	6.0
338.0	6.0
339.0	8.0
340.0	2.0
341.0	3.0
342.0	2.0
343.0	2.0
344.0	10.0
345.0	4.0
346.0	3.0
347.0	4.0
348.0	8.0
349.0	3.0
350.0	1.0
351.0	10.0
352.0	2.0
353.0	5.0
354.0	5.0
355.0	9.0
356.0	2.0
357.0	2.0
358.0	2.0
359.0	6.0
360.0	3.0
361.0	3.0
362.0	2.0
363.0	10.0
364.0	4.0
365.0	7.0
366.0	1.0
367.0	5.0
368.0	7.0
369.0	1.0
370.0	5.0
371.0	9.0
372.0	11.0
373.0	4.0
374.0	11.0
375.0	8.0
376.0	12.0
377.0	17.0
378.0	24.0
379.0	50.0
380.0	46.0
381.0	46.0
382.0	51.0
383.0	34.0
384.0	30.0
385.0	37.0
386.0	33.0
387.0	29.0
388.0	21.0
389.0	17.0
390.0	16.0
391.0	24.0
392.0	36.0
393.0	58.0
394.0	81.0
395.0	17.0
396.0	55.0
397.0	10.0
398.0	12.0
399.0	15.0
400.0	27.0
401.0	10.0
402.0	13.0
403.0	6.0
404.0	15.0
405.0	14.0
406.0	15.0
407.0	10.0
408.0	11.0
409.0	12.0
410.0	9.0
411.0	7.0
412.0	5.0
413.0	7.0
414.0	5.0
415.0	15.0
416.0	9.0
417.0	6.0
418.0	7.0
419.0	2.0
420.0	3.0
421.0	3.0
422.0	2.0
424.0	1.0
425.0	11.0
426.0	2.0
427.0	1.0
428.0	4.0
430.0	3.0
432.0	9.0
434.0	2.0
435.0	1.0
436.0	3.0
440.0	2.0
442.0	1.0
443.0	7.0
444.0	4.0
445.0	1.0
446.0	2.0
447.0	2.0
450.0	1.0
452.0	1.0
453.0	5.0
456.0	3.0
459.0	75.0
460.0	2.0
461.0	10.0
462.0	2.0
463.0	1.0
464.0	15.0
465.0	2.0
466.0	5.0
470.0	1.0
473.0	1.0
474.0	1.0
476.0	3.0
477.0	4.0
479.0	5.0
481.0	2.0
484.0	1.0
486.0	2.0
487.0	1.0
