#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	2.9189665690758845E-6
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	2.9189665690758845E-6
11.0	0.0
12.0	0.0
13.0	2.9189665690758845E-6
14.0	8.756899707227654E-5
15.0	6.421726451966947E-5
16.0	5.837933138151769E-6
17.0	4.5243981820676206E-4
18.0	2.5395009150960195E-4
19.0	1.0216382991765598E-4
20.0	0.004182879093485742
21.0	7.676882076669576E-4
22.0	0.001033314165452863
23.0	0.01019303125921299
24.0	0.001389428086880121
25.0	0.017598449444958506
26.0	0.008076780496632973
27.0	0.004130337695242377
28.0	0.03969210740629387
29.0	0.013275459956157122
30.0	0.007583475146459149
31.0	0.07259177960634816
32.0	0.01795456336638577
33.0	0.010820609071564301
34.0	0.08785797476261503
35.0	0.022417663250502793
36.0	0.03747077384722713
37.0	0.08945173050933047
38.0	0.023658224042360045
39.0	0.1007539690647923
40.0	0.032377177184189705
41.0	0.0132054047584993
42.0	0.09965059970168162
43.0	0.025292845321042538
44.0	0.008943713567648509
45.0	0.07438110611319168
46.0	0.02010000379465654
47.0	0.010420710651600908
48.0	0.043594765709148324
49.0	0.014466398316340083
50.0	0.021290942154839503
51.0	0.014650293210191859
52.0	0.008003806332406074
53.0	0.016343293820255875
54.0	0.0018155972059652
55.0	0.004684941343366796
56.0	0.011550350713833275
57.0	7.063899097163641E-4
58.0	0.0013514815214821342
59.0	0.002104574896303713
60.0	3.853035871180168E-4
61.0	9.165555026898278E-4
62.0	0.0012026142264592644
63.0	2.7438285749313313E-4
64.0	2.77301824062209E-4
65.0	3.210863225983473E-5
66.0	4.086553196706238E-5
67.0	5.837933138151769E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	5.837933138151769E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	2.9189665690758845E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.670346510521415E-5
