#Coverage (X)	Coverage
1.0	99.21412567300939
2.0	98.95662642544227
3.0	98.92652911079156
4.0	98.91649667257465
5.0	98.77938668361034
6.0	98.71919205430893
7.0	98.67237400929673
8.0	98.64562084071832
9.0	98.55532889676621
10.0	98.50851085175401
11.0	98.41821890780189
12.0	98.31455037956057
13.0	98.15737551416245
14.0	97.98682406447513
15.0	97.86643480587232
16.0	97.7761428619202
17.0	97.7126040865465
18.0	97.6825067718958
19.0	97.60893555830519
20.0	97.56880580543758
21.0	97.47516971541317
22.0	97.43169581647327
23.0	97.38822191753336
24.0	97.35143631073805
25.0	97.34474801859345
26.0	97.32133899608735
27.0	97.27786509714744
28.0	97.21432632177374
29.0	97.17419656890613
30.0	97.13072266996622
31.0	97.0571514563756
32.0	97.01702170350801
33.0	96.9635153663512
34.0	96.9200414674113
35.0	96.9100090291944
36.0	96.8799117145437
37.0	96.83309366953148
38.0	96.76621074808547
39.0	96.64247734341036
40.0	96.58562686018125
41.0	96.54884125338594
42.0	96.47861418586764
43.0	96.44517272514463
44.0	96.40504297227703
45.0	96.37494565762633
46.0	96.36825736548172
47.0	96.30806273618032
48.0	96.26458883724041
49.0	96.21777079222821
50.0	96.137511286493
51.0	96.08734909540848
