#Read position (bp)	Clipping profile
0.0	14.328760605820316
1.0	14.328760605820316
2.0	10.998334787090636
3.0	6.993894219332329
4.0	3.7559802289006954
5.0	0.8722543810958686
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.9374620040705206
31.0	4.778896730367668
32.0	8.582454470964501
33.0	11.556048951973146
34.0	12.737557159093912
35.0	9.129595855470091
