#Coverage (X)	Coverage
1.0	99.82276025816807
2.0	99.78263050530047
3.0	99.34789151590141
4.0	98.20084941310236
5.0	96.00708958967327
6.0	88.76701334314282
7.0	78.7211985419523
8.0	67.75574357087918
9.0	57.83031802829147
10.0	49.84784135371033
11.0	44.239708390462496
12.0	38.50784202253955
13.0	32.68568371066449
14.0	28.007223355516174
15.0	23.375581045380073
16.0	19.101762364980118
17.0	15.138949269304106
18.0	12.162659264956716
19.0	8.691435641908868
20.0	6.805337257131427
21.0	5.557970772163358
22.0	4.919238872353972
23.0	3.8758652977962385
24.0	3.106711701167143
25.0	2.5081095542253706
26.0	1.9529813062234922
27.0	1.561716215764335
28.0	1.4312945189446111
29.0	1.0901916195699641
30.0	0.8627896866535281
31.0	0.7758418887737122
32.0	0.7123031133999973
33.0	0.5852255626525817
34.0	0.48490118048357544
35.0	0.36116777580845394
36.0	0.36116777580845394
37.0	0.3578236297361599
38.0	0.35447948366386584
39.0	0.34444704544696947
40.0	0.3043172925793698
41.0	0.2875965622178711
42.0	0.2574992475671678
43.0	0.24077851720566912
44.0	0.24077851720566912
45.0	0.23743437113337507
46.0	0.1973046182657754
47.0	0.1738955957596744
48.0	0.15383071932586745
49.0	0.15383071932586745
50.0	0.15383071932586745
51.0	0.15383071932586745
