#Insert size (bp)	insert size
59.0	2.0
62.0	1.0
70.0	1.0
76.0	1.0
77.0	1.0
81.0	1.0
84.0	1.0
88.0	1.0
90.0	1.0
93.0	1.0
99.0	1.0
110.0	1.0
116.0	1.0
117.0	1.0
119.0	2.0
122.0	1.0
123.0	3.0
124.0	1.0
128.0	1.0
130.0	1.0
131.0	1.0
132.0	1.0
141.0	1.0
149.0	3.0
152.0	3.0
158.0	1.0
159.0	1.0
161.0	2.0
163.0	1.0
167.0	1.0
169.0	1.0
170.0	1.0
172.0	1.0
173.0	1.0
174.0	1.0
175.0	2.0
181.0	1.0
182.0	2.0
186.0	1.0
190.0	1.0
191.0	1.0
192.0	3.0
193.0	5.0
194.0	1.0
195.0	1.0
198.0	1.0
199.0	1.0
200.0	1.0
201.0	1.0
202.0	1.0
205.0	1.0
208.0	2.0
209.0	2.0
210.0	3.0
212.0	1.0
214.0	2.0
215.0	2.0
217.0	1.0
219.0	1.0
225.0	1.0
227.0	1.0
228.0	2.0
229.0	1.0
230.0	1.0
231.0	1.0
232.0	1.0
233.0	1.0
236.0	1.0
238.0	1.0
239.0	1.0
242.0	3.0
244.0	1.0
245.0	1.0
247.0	1.0
250.0	5.0
251.0	1.0
255.0	1.0
258.0	1.0
261.0	2.0
262.0	2.0
263.0	1.0
264.0	2.0
267.0	1.0
270.0	1.0
274.0	1.0
275.0	1.0
276.0	1.0
278.0	1.0
279.0	1.0
280.0	1.0
281.0	1.0
286.0	1.0
287.0	1.0
290.0	1.0
292.0	2.0
297.0	1.0
298.0	2.0
304.0	1.0
310.0	1.0
311.0	1.0
314.0	1.0
317.0	1.0
318.0	1.0
319.0	1.0
324.0	2.0
328.0	2.0
329.0	1.0
330.0	1.0
336.0	2.0
344.0	1.0
349.0	1.0
355.0	1.0
357.0	1.0
360.0	2.0
361.0	1.0
364.0	1.0
369.0	1.0
372.0	2.0
373.0	4.0
374.0	7.0
375.0	6.0
376.0	4.0
377.0	9.0
378.0	19.0
379.0	32.0
380.0	35.0
381.0	38.0
382.0	34.0
383.0	20.0
384.0	25.0
385.0	22.0
386.0	26.0
387.0	25.0
388.0	19.0
389.0	15.0
390.0	17.0
391.0	24.0
392.0	34.0
393.0	24.0
394.0	19.0
395.0	10.0
396.0	4.0
397.0	7.0
398.0	11.0
399.0	12.0
400.0	7.0
401.0	6.0
402.0	8.0
403.0	6.0
404.0	9.0
405.0	12.0
406.0	12.0
407.0	8.0
408.0	11.0
409.0	7.0
410.0	7.0
411.0	7.0
412.0	7.0
413.0	5.0
414.0	8.0
415.0	1.0
416.0	5.0
417.0	6.0
418.0	4.0
419.0	2.0
420.0	2.0
421.0	1.0
430.0	1.0
439.0	1.0
444.0	1.0
447.0	1.0
458.0	1.0
469.0	1.0
470.0	1.0
488.0	2.0
489.0	1.0
497.0	2.0
517.0	2.0
532.0	1.0
568.0	1.0
588.0	1.0
589.0	1.0
598.0	1.0
608.0	1.0
611.0	2.0
612.0	1.0
613.0	3.0
614.0	1.0
616.0	1.0
621.0	1.0
642.0	1.0
657.0	1.0
665.0	1.0
670.0	1.0
726.0	2.0
763.0	1.0
770.0	1.0
809.0	1.0
814.0	1.0
815.0	1.0
816.0	1.0
818.0	2.0
825.0	10.0
828.0	1.0
846.0	1.0
849.0	1.0
858.0	3.0
868.0	1.0
939.0	1.0
950.0	1.0
967.0	2.0
977.0	1.0
982.0	1.0
984.0	2.0
999.0	1.0
1007.0	1.0
1013.0	1.0
1036.0	1.0
1044.0	1.0
1049.0	2.0
1374.0	2.0
1436.0	1.0
1470.0	1.0
1495.0	1.0
1498.0	1.0
1660.0	1.0
1915.0	1.0
1935.0	2.0
1955.0	1.0
2102.0	1.0
2186.0	1.0
2247.0	1.0
2575.0	1.0
2606.0	1.0
2639.0	1.0
2675.0	1.0
2872.0	2.0
3173.0	2.0
3501.0	1.0
3821.0	1.0
4508.0	2.0
4659.0	2.0
5172.0	1.0
5271.0	1.0
5306.0	1.0
6293.0	1.0
8598.0	1.0
9937.0	1.0
10030.0	1.0
10789.0	1.0
11997.0	1.0
12048.0	1.0
12896.0	1.0
13066.0	3.0
13621.0	1.0
13712.0	1.0
15448.0	1.0
17795.0	1.0
18408.0	1.0
18479.0	2.0
18620.0	2.0
18929.0	1.0
19267.0	4.0
19901.0	1.0
20387.0	1.0
21139.0	1.0
21153.0	1.0
21713.0	37.0
22189.0	3.0
22199.0	1.0
22316.0	1.0
22975.0	1.0
23344.0	1.0
24759.0	3.0
25593.0	3.0
25963.0	1.0
25964.0	3.0
26393.0	79.0
26405.0	1.0
26406.0	1.0
26548.0	1.0
26558.0	1.0
26559.0	1.0
26560.0	122.0
26561.0	1.0
26612.0	1.0
26967.0	1.0
27185.0	108.0
27372.0	1.0
27517.0	4.0
27685.0	4.0
27718.0	1.0
27824.0	9.0
28262.0	1.0
28433.0	3.0
28434.0	272.0
28451.0	2.0
