#Coverage (X)	Coverage
1.0	98.36805671671739
2.0	96.80299635488078
3.0	95.40514329665919
4.0	93.9069658562686
5.0	93.054208607832
6.0	92.51914523626392
7.0	91.87038089823764
8.0	91.45905093134468
9.0	91.16811022305454
10.0	90.9005785372705
11.0	90.8537604922583
12.0	90.63639099755878
13.0	90.26184663746112
14.0	89.82376350198976
15.0	89.40908938902452
16.0	88.97435039962545
17.0	88.5396114102264
18.0	87.90087951041701
19.0	87.42266662207805
20.0	86.9611744641006
21.0	86.45955255325552
22.0	86.17195599103769
23.0	85.80744406915694
24.0	85.4763736079992
25.0	85.05835534896164
26.0	84.54335685382738
27.0	84.04507908905461
28.0	83.51670400963114
29.0	82.88466040196636
30.0	82.16566899642177
31.0	81.51690465839548
32.0	81.0119386014781
33.0	80.42002474668094
34.0	79.88161722904057
35.0	79.16262582349597
36.0	78.64762732836171
37.0	78.08581078821524
38.0	77.59422131558708
39.0	77.092599404742
40.0	76.52075042637863
41.0	76.02916095375046
42.0	75.59442196435141
43.0	75.12624151422935
44.0	74.67143764839649
45.0	74.34036718723874
46.0	73.9925759957195
47.0	73.63140821991105
48.0	73.230110691235
49.0	72.88566364578806
50.0	72.40745075744908
51.0	71.96267932983314
