#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	7.383343177790904E-5
22.0	1.4766686355581807E-4
23.0	8.860011813349084E-4
24.0	0.003617838157117542
25.0	0.0039131718842291795
26.0	0.002067336089781453
27.0	0.0070141760189013575
28.0	0.00915534554046072
29.0	0.007309509746012994
30.0	0.01786769049025399
31.0	0.03713821618428825
32.0	0.04068222090962788
33.0	0.0449645599527466
34.0	0.06836975782634377
35.0	0.07390726520968693
36.0	0.06504725339633786
37.0	0.07220909627879506
38.0	0.07922327229769638
39.0	0.06969875959834614
40.0	0.04621972829297106
41.0	0.06113408151210868
42.0	0.06445658594211459
43.0	0.03639988186650915
44.0	0.03706438275251034
45.0	0.03477554636739515
46.0	0.02820437093916125
47.0	0.018015357353809807
48.0	0.01749852333136444
49.0	0.015135853514471352
50.0	0.01077968103957472
51.0	0.00826934435912581
52.0	0.005463673951565269
53.0	0.004060838747784996
54.0	0.002584170112226816
55.0	0.0017720023626698169
56.0	0.0033963378617838163
57.0	7.383343177790904E-4
58.0	2.9533372711163615E-4
59.0	3.691671588895452E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	7.383343177790904E-5
