#Coverage (X)	Coverage
1.0	98.66568571715213
2.0	97.80958432264322
3.0	97.36815704109955
4.0	96.99026853492961
5.0	96.67926295020567
6.0	96.59231515232585
7.0	96.42510784871084
8.0	96.28799785974651
9.0	96.12413470220379
10.0	95.71614888138313
11.0	95.41183158880379
12.0	95.10751429622447
13.0	94.646022138247
14.0	94.16112095776343
15.0	93.94709560913621
16.0	93.51904491188175
17.0	93.22141591144701
18.0	92.94050764137377
19.0	92.75992375346955
20.0	92.60609303414373
21.0	92.44557402267331
22.0	92.25495769655218
23.0	92.04093234792495
24.0	91.91385479717754
25.0	91.70317359462261
26.0	91.52593385279069
27.0	91.33197338059726
28.0	91.15807778483764
29.0	90.93401999799352
30.0	90.77350098652309
31.0	90.60629368290807
32.0	90.55278734575126
33.0	90.49259271644985
34.0	90.42905394107615
35.0	90.40230077249774
36.0	90.35213858141323
37.0	90.32538541283483
38.0	90.29194395211182
39.0	90.21168444637661
40.0	90.1013276259907
41.0	90.06454201919539
42.0	90.01772397418318
43.0	89.92408788415878
44.0	89.89064642343577
45.0	89.80704277162826
46.0	89.70003009731465
47.0	89.63314717586863
48.0	89.55288767013343
49.0	89.45590743403672
50.0	89.3154532990001
51.0	89.18503160218037
